Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1771006191,2.8513513513513513,0.9324324324324325,0,2.715,2.71875,509.69,502.80469,12.125,0.16385135135135134,260,176,6.125,5.4,160
1771006192,2.8513513513513513,0.9324324324324325,0,2.725,2.71875,512.23999,505.52344,11.875,0.16047297297297297,260,176,6,5.4,160
1771006193,2.8513513513513513,0.9324324324324325,0,2.734,2.73438,515.21002,508.25781,11.875,0.16047297297297297,260,176,6,5.4,160
1771006194,2.8513513513513513,0.918918918918919,0,2.715,2.73438,518.09998,510.99219,11.875,0.16047297297297297,260,178,5.875,5.6,160
1771006195,2.824324324324324,0.918918918918919,0,2.697,2.71875,520.65002,513.71094,11.875,0.16047297297297297,260,178,5.875,5.6,160
1771006196,2.810810810810811,0.918918918918919,0,2.687,2.69531,523.66998,516.40625,11.875,0.16047297297297297,260,178,5.875,5.6,160
1771006197,2.810810810810811,0.918918918918919,0,2.669,2.69531,526.72998,519.10156,11.875,0.16047297297297297,260,178,5.875,5.6,160
1771006198,2.7972972972972974,0.918918918918919,0,2.678,2.67578,529.59998,521.77734,11.875,0.16047297297297297,260,178,5.875,5.6,161
1771006199,2.824324324324324,0.918918918918919,0.013513513513513514,2.687,2.67969,532.46997,524.45703,11.875,0.16047297297297297,262,178,5.875,5.8,161
1771006200,2.9324324324324325,0.918918918918919,0.013513513513513514,2.697,2.69922,535.22998,527.15625,12,0.16216216216216217,262,178,6.125,5.8,161
1771006201,2.9324324324324325,0.918918918918919,0.013513513513513514,2.697,2.69922,538.32001,529.85547,12,0.16216216216216217,262,178,6.125,5.8,161
1771006202,2.9594594594594597,0.918918918918919,0.013513513513513514,2.687,2.69922,541.60999,532.55469,12,0.16216216216216217,262,176,6.25,5.8,161
1771006203,2.972972972972973,0.918918918918919,0.013513513513513514,2.669,2.67578,544.25,535.23047,12,0.16216216216216217,262,176,6.25,6,160
1771006204,2.972972972972973,0.918918918918919,0.06756756756756757,2.65,2.67578,546.65997,537.90625,12,0.16216216216216217,264,176,6.25,6,160
1771006205,2.9054054054054053,0.918918918918919,0.06756756756756757,2.641,2.65234,548.97998,540.55859,12,0.16216216216216217,264,176,6.25,6,160
1771006206,2.918918918918919,0.918918918918919,0.0945945945945946,2.641,2.64453,552.08002,543.20313,12,0.16216216216216217,264,176,6.25,6,160
1771006207,2.891891891891892,0.918918918918919,0.06756756756756757,2.65,2.64453,555.15002,545.84766,12,0.16216216216216217,264,176,6.25,6,160
1771006208,2.891891891891892,0.918918918918919,0.06756756756756757,2.659,2.65625,557.76001,548.50391,12,0.16216216216216217,264,176,6.25,6,160
1771006209,2.891891891891892,0.918918918918919,0.05405405405405406,2.669,2.66016,560.26001,551.16406,12,0.16216216216216217,264,176,6.25,6,160
1771006210,2.8783783783783785,0.918918918918919,0.04054054054054054,2.678,2.67188,562.71997,553.83594,12,0.16216216216216217,262,176,6.25,6,160
1771006211,2.8783783783783785,0.918918918918919,0.04054054054054054,2.678,2.67188,565.27002,556.50781,12,0.16216216216216217,262,176,6.25,6,160
1771006212,2.8783783783783785,0.9324324324324325,0.02702702702702703,2.697,2.67188,567.22998,559.17969,12.125,0.16385135135135134,260,176,6.25,6,160
1771006213,2.891891891891892,0.9324324324324325,0.013513513513513514,2.706,2.67188,569.47998,561.85156,12.125,0.16385135135135134,260,176,6.25,6,160
1771006214,2.8783783783783785,0.9324324324324325,0,2.715,2.67188,571.58002,564.52344,12.25,0.16554054054054054,260,176,6.25,6,160
1771006215,2.8783783783783785,0.9324324324324325,0,2.725,2.67188,573.73999,567.19531,12.25,0.16554054054054054,258,176,6.25,6,160
1771006216,2.8783783783783785,0.9324324324324325,0,2.734,2.67188,575.40002,569.86719,12.25,0.16554054054054054,258,176,6.25,6,160
1771006217,2.891891891891892,0.9324324324324325,0,2.734,2.73828,578.09003,572.60547,12.25,0.16554054054054054,258,176,6.25,6,161
1771006218,2.8783783783783785,0.9324324324324325,0,2.753,2.73828,580.88,575.34375,12.25,0.16554054054054054,258,176,6.25,6,161
1771006219,2.9054054054054053,0.9324324324324325,0,2.753,2.75391,583.42999,578.09766,12.25,0.16554054054054054,258,176,6.25,6,160
1771006220,2.9054054054054053,0.9324324324324325,0,2.743,2.75391,587.46002,580.85156,12.25,0.16554054054054054,256,176,6.25,6,160
1771006221,2.9054054054054053,0.9324324324324325,0.013513513513513514,2.743,2.75391,590.63,583.60547,12.25,0.16554054054054054,256,176,6.25,6,160
1771006222,2.9324324324324325,0.9324324324324325,0.013513513513513514,2.725,2.75391,593.46997,586.35938,12.25,0.16554054054054054,256,176,6.25,6,160
1771006223,2.918918918918919,0.9324324324324325,0.013513513513513514,2.725,2.75391,596.39001,589.11328,12.25,0.16554054054054054,256,176,6.375,6,160
1771006224,2.9324324324324325,0.9324324324324325,0.013513513513513514,2.734,2.75391,599.16998,591.86719,12.25,0.16554054054054054,256,176,6.375,6.2,160
1771006225,2.9594594594594597,0.9459459459459459,0.013513513513513514,2.734,2.75391,601.87,594.62109,12.25,0.16554054054054054,256,178,6.25,6.4,160
1771006226,2.9324324324324325,0.9324324324324325,0,2.725,2.75391,604.71997,597.375,12.125,0.16385135135135134,258,178,6.125,6.6,160
1771006227,2.9054054054054053,0.9324324324324325,0,2.734,2.75391,607.56,600.12891,12.125,0.16385135135135134,258,178,6.125,6.6,160
1771006228,2.9054054054054053,0.9324324324324325,0,2.734,2.75391,610.5,602.88281,12.125,0.16385135135135134,260,178,6.125,6.8,160
1771006229,2.891891891891892,0.918918918918919,0,2.715,2.75391,613.22998,605.63672,12,0.16216216216216217,260,176,6,7,160
1771006230,2.864864864864865,0.918918918918919,0,2.715,2.75391,616.31,608.39063,11.75,0.15878378378378377,260,178,6.125,7,160
1771006231,2.8513513513513513,0.918918918918919,0,2.715,2.71875,619.84998,611.10938,11.875,0.16047297297297297,260,174,6.25,7.2,160
1771006232,2.8378378378378377,0.918918918918919,0,2.715,2.71875,622.90997,613.82813,11.75,0.15878378378378377,260,174,6.125,7.2,160
1771006233,2.824324324324324,0.918918918918919,0,2.706,2.71875,625.59003,616.54688,11.75,0.15878378378378377,262,174,6.125,7.4,160
1771006234,2.824324324324324,0.918918918918919,0,2.706,2.71875,628.23999,619.26563,11.875,0.16047297297297297,262,178,6.25,7.6,160
1771006235,2.8378378378378377,0.918918918918919,0,2.715,2.71875,631.37,621.98438,12.125,0.16385135135135134,260,176,6.125,8,160
1771006236,2.864864864864865,0.918918918918919,0,2.715,2.71875,634.66998,624.70313,12.125,0.16385135135135134,258,176,6.125,8.6,160
1771006237,2.864864864864865,0.918918918918919,0,2.706,2.71875,637.48999,627.42188,12.25,0.16554054054054054,258,178,6.125,9.6,160
1771006238,2.864864864864865,0.918918918918919,0,2.706,2.71484,640.34998,630.13672,12.125,0.16385135135135134,258,178,6.125,10.4,160
1771006239,2.8513513513513513,0.918918918918919,0,2.706,2.71094,643.14001,632.84766,12.25,0.16554054054054054,258,178,6.125,11.4,160
1771006240,2.8513513513513513,0.918918918918919,0,2.715,2.71094,646.17999,635.55859,12.25,0.16554054054054054,258,176,6.25,12.4,160
1771006241,2.8783783783783785,0.918918918918919,0,2.725,2.72266,648.94,638.28125,12.25,0.16554054054054054,258,176,6.25,13.2,160
1771006242,2.891891891891892,0.9324324324324325,0,2.725,2.72656,651.76001,641.00781,12.125,0.16385135135135134,258,176,6.375,14,160
1771006243,2.8783783783783785,0.9324324324324325,0,2.743,2.73047,654.33002,643.73828,12.125,0.16385135135135134,258,176,6.25,14.6,160
1771006244,2.891891891891892,0.9324324324324325,0,2.753,2.74609,657.14001,646.48438,12,0.16216216216216217,258,176,6.25,15,160
1771006245,2.891891891891892,0.9324324324324325,0,2.753,2.75781,659.90002,649.24219,12,0.16216216216216217,258,176,6.25,15.4,160
1771006246,2.891891891891892,0.9324324324324325,0,2.762,2.75391,662.42999,651.99609,12,0.16216216216216217,258,176,6.25,15.8,160
1771006247,2.918918918918919,0.9324324324324325,0,2.79,2.75391,665.14001,654.75,12,0.16216216216216217,258,176,6.25,16.2,160
1771006248,2.945945945945946,0.9324324324324325,0,2.79,2.75391,667.97998,657.50391,12,0.16216216216216217,256,178,6.375,16.6,160
1771006249,2.945945945945946,0.9324324324324325,0,2.79,2.75391,670.51001,660.25781,12.25,0.16554054054054054,256,178,6.375,17,160
1771006250,2.9324324324324325,0.9324324324324325,0,2.79,2.79688,673.21002,663.05469,12.25,0.16554054054054054,256,178,6.375,17.4,160
1771006251,2.9324324324324325,0.9324324324324325,0,2.781,2.79688,675.48999,665.85156,12.25,0.16554054054054054,254,178,6.375,17.8,160
1771006252,2.9324324324324325,0.9324324324324325,0,2.762,2.78906,677.98999,668.64063,12.25,0.16554054054054054,254,178,6.375,18,160
1771006253,2.918918918918919,0.9459459459459459,0,2.753,2.78906,680.66998,671.42969,12.25,0.16554054054054054,254,176,6.25,18.2,160
1771006254,2.9054054054054053,0.9459459459459459,0,2.743,2.78906,683.27002,674.21875,12.125,0.16385135135135134,256,176,6.25,18.6,160
1771006255,2.891891891891892,0.9324324324324325,0,2.734,2.78906,685.91998,677.00781,12.125,0.16385135135135134,258,176,6.125,18.8,160
1771006256,2.8783783783783785,0.9324324324324325,0,2.715,2.78906,688.69,679.79688,12,0.16216216216216217,260,176,6.25,19,160
1771006257,2.8513513513513513,0.9324324324324325,0,2.715,2.78906,691.65002,682.58594,12,0.16216216216216217,260,176,6.25,19.4,160
1771006258,2.8513513513513513,0.9324324324324325,0.013513513513513514,2.734,2.78906,694.51001,685.375,12,0.16216216216216217,260,176,6.25,19.6,160
1771006259,2.8783783783783785,0.9324324324324325,0.013513513513513514,2.734,2.78906,697.39001,688.16406,12,0.16216216216216217,260,176,6.25,19.6,160
1771006260,2.891891891891892,0.9324324324324325,0.013513513513513514,2.734,2.78906,700.64001,690.95313,12,0.16216216216216217,260,178,6.25,20,160
1771006261,2.891891891891892,0.9324324324324325,0.013513513513513514,2.743,2.78906,703.57001,693.74219,12,0.16216216216216217,260,178,6.25,20.2,160
1771006262,2.891891891891892,0.9324324324324325,0.013513513513513514,2.725,2.78906,706.27002,696.53125,11.875,0.16047297297297297,260,178,6.125,20.2,160
1771006263,2.864864864864865,0.9324324324324325,0.013513513513513514,2.715,2.72656,708.70001,699.25781,12,0.16216216216216217,260,178,6.125,20.4,160
1771006264,2.8378378378378377,0.918918918918919,0.013513513513513514,2.706,2.72266,711.09998,701.98047,11.875,0.16047297297297297,260,178,6.125,20.4,160
1771006265,2.824324324324324,0.918918918918919,0.013513513513513514,2.706,2.71484,713.84998,704.69531,11.875,0.16047297297297297,260,178,6.125,20.6,160
1771006266,2.824324324324324,0.918918918918919,0.013513513513513514,2.697,2.71484,716.98999,707.41016,11.875,0.16047297297297297,262,178,6.125,20.6,160
1771006267,2.824324324324324,0.918918918918919,0,2.706,2.71484,720.51001,710.125,11.875,0.16047297297297297,262,176,6.125,20.6,160
1771006268,2.810810810810811,0.918918918918919,0,2.687,2.71484,723.39001,712.83984,11.875,0.16047297297297297,262,176,6.25,20.8,160
1771006269,2.7972972972972974,0.918918918918919,0,2.669,2.71484,726.39001,715.55469,12,0.16216216216216217,262,178,6.25,20.8,160
1771006270,2.7972972972972974,0.918918918918919,0,2.659,2.71484,729.5,718.26953,12,0.16216216216216217,262,178,6.25,20.8,160
1771006271,2.7567567567567566,0.918918918918919,0,2.641,2.71484,732.26001,720.98438,12,0.16216216216216217,262,178,6.125,20.8,160
1771006272,2.7432432432432434,0.918918918918919,0,2.641,2.64844,735.40997,723.63281,12,0.16216216216216217,262,178,6.125,20.8,160
1771006273,2.7432432432432434,0.918918918918919,0,2.65,2.64844,738.22998,726.28125,12,0.16216216216216217,262,178,6.125,21,160
1771006274,2.7567567567567566,0.918918918918919,0,2.659,2.65234,741.26001,728.93359,12,0.16216216216216217,262,176,6.25,21.4,160
1771006275,2.77027027027027,0.918918918918919,0,2.687,2.65234,744.04999,731.58594,12,0.16216216216216217,262,176,6.25,21.6,160
1771006276,2.810810810810811,0.918918918918919,0,2.697,2.6875,746.92999,734.27344,11.875,0.16047297297297297,262,176,6.375,22,160
1771006277,2.8378378378378377,0.9324324324324325,0,2.706,2.70313,749.5,736.97656,12,0.16216216216216217,262,176,6.375,22.4,160
1771006278,2.8513513513513513,0.9324324324324325,0,2.715,2.70703,752.34998,739.68359,12,0.16216216216216217,262,176,6.375,22.8,160
1771006279,2.864864864864865,0.9324324324324325,0.013513513513513514,2.734,2.72266,755.46002,742.40625,12,0.16216216216216217,260,176,6.375,23.2,160
1771006280,2.8783783783783785,0.9324324324324325,0.013513513513513514,2.753,2.74219,758.19,745.14844,12,0.16216216216216217,260,176,6.375,23.4,160
1771006281,2.8783783783783785,0.9324324324324325,0.013513513513513514,2.753,2.75391,760.73999,747.90234,12,0.16216216216216217,260,176,6.375,23.8,160
1771006282,2.8783783783783785,0.9324324324324325,0,2.771,2.75391,763.41998,750.65625,12,0.16216216216216217,260,176,6.375,24,160
1771006283,2.8783783783783785,0.9324324324324325,0,2.771,2.77734,766.08002,753.43359,12,0.16216216216216217,260,176,6.25,24.2,160
1771006284,2.8783783783783785,0.9324324324324325,0,2.753,2.77344,769.38,756.20703,12.125,0.16385135135135134,260,178,6.375,24.2,160
1771006285,2.9054054054054053,0.9324324324324325,0,2.743,2.76172,773.04999,758.96875,12.125,0.16385135135135134,260,178,6.375,24.4,160
1771006286,2.891891891891892,0.9324324324324325,0,2.725,2.75,776.34003,761.71875,12.125,0.16385135135135134,260,178,6.375,24.6,160
1771006287,2.891891891891892,0.9324324324324325,0,2.725,2.74609,779.76001,764.46484,12.125,0.16385135135135134,258,178,6.375,24.6,160
1771006288,2.8783783783783785,0.9324324324324325,0,2.725,2.72656,782.81,767.19141,12.125,0.16385135135135134,260,178,6.375,24.6,160
1771006289,2.8783783783783785,0.9459459459459459,0,2.725,2.72656,785.47998,769.91797,12,0.16216216216216217,260,176,6.375,24.6,160
1771006290,2.891891891891892,0.9459459459459459,0,2.715,2.72656,788.44,772.64453,12,0.16216216216216217,260,176,6.25,24.6,160
1771006291,2.8783783783783785,0.9324324324324325,0,2.725,2.72656,791.48999,775.37109,12.125,0.16385135135135134,260,176,6.375,24.6,160
1771006292,2.891891891891892,0.9324324324324325,0.013513513513513514,2.734,2.72656,795.01001,778.09766,12.125,0.16385135135135134,258,176,6.375,24.8,160
1771006293,2.945945945945946,0.9324324324324325,0.013513513513513514,2.743,2.72656,797.89001,780.82422,12.125,0.16385135135135134,258,176,6.375,24.8,160
1771006294,2.9864864864864864,0.9324324324324325,0.013513513513513514,2.753,2.75,800.07001,783.57422,12,0.16216216216216217,258,176,6.375,24.8,160
1771006295,3.027027027027027,0.9324324324324325,0.013513513513513514,2.753,2.75781,802.15002,786.33203,12.125,0.16385135135135134,258,176,6.375,24.8,160
1771006296,3.054054054054054,0.9459459459459459,0.013513513513513514,2.753,2.75781,804.83002,789.08984,12,0.16216216216216217,258,178,6.125,24.8,160
1771006297,3.0675675675675675,0.9459459459459459,0.013513513513513514,2.753,2.75391,807.15002,791.84375,12,0.16216216216216217,258,178,6.125,25,160
1771006298,3.0675675675675675,0.9324324324324325,0.013513513513513514,2.743,2.75391,809.83002,794.59766,12.125,0.16385135135135134,258,178,6.125,25,160
1771006299,3.054054054054054,0.9324324324324325,0.02702702702702703,2.753,2.75,813.13,797.34766,12.125,0.16385135135135134,258,178,6.125,25,160
1771006300,3.0675675675675675,0.918918918918919,0.013513513513513514,2.753,2.75,816.35999,800.09766,12.125,0.16385135135135134,258,178,6.125,25.2,160
1771006301,3.054054054054054,0.918918918918919,0.013513513513513514,2.762,2.75,819.02002,802.84766,12.125,0.16385135135135134,256,178,6.25,25.2,160
1771006302,3.054054054054054,0.918918918918919,0.013513513513513514,2.771,2.75,822.15997,805.59766,12.25,0.16554054054054054,256,178,6.125,25.2,160
1771006303,3.054054054054054,0.918918918918919,0.013513513513513514,2.781,2.75,825.09003,808.34766,12.25,0.16554054054054054,256,178,6.125,25.2,160
1771006304,3.0675675675675675,0.9324324324324325,0.013513513513513514,2.771,2.78516,827.38,811.13281,12.125,0.16385135135135134,256,178,6.125,25.2,160
1771006305,3.0405405405405403,0.9324324324324325,0.013513513513513514,2.79,2.77734,829.76001,813.91016,12.125,0.16385135135135134,256,178,6.25,25.2,160
1771006306,3.0405405405405403,0.9324324324324325,0.013513513513513514,2.79,2.79297,833.17999,816.70313,12.125,0.16385135135135134,256,176,6.25,25.4,160
1771006307,3.0135135135135136,0.9324324324324325,0.013513513513513514,2.799,2.79297,836.38,819.49609,12.25,0.16554054054054054,256,178,6.5,25.6,160
1771006308,3,0.9324324324324325,0.013513513513513514,2.809,2.80469,839.22998,822.30078,12.125,0.16385135135135134,256,178,6.5,25.8,160
1771006309,2.9594594594594597,0.9324324324324325,0.013513513513513514,2.827,2.81641,841.89001,825.11719,12.25,0.16554054054054054,256,178,6.5,26.2,160
1771006310,2.9594594594594597,0.9324324324324325,0.013513513513513514,2.846,2.81641,844.51001,827.93359,12.25,0.16554054054054054,256,178,6.5,26.4,160
1771006311,2.972972972972973,0.9324324324324325,0.013513513513513514,2.855,2.84766,847.42999,830.78125,12.25,0.16554054054054054,256,178,6.5,26.8,160
1771006312,2.9864864864864864,0.9324324324324325,0.013513513513513514,2.855,2.85938,850.56,833.64063,12.25,0.16554054054054054,256,178,6.5,27,160
1771006313,2.9864864864864864,0.9324324324324325,0,2.855,2.85938,853.78003,836.5,12.25,0.16554054054054054,248,178,6.5,27.2,160
1771006314,2.9864864864864864,0.9324324324324325,0,2.874,2.87891,856.90997,839.37891,12.25,0.16554054054054054,248,178,6.5,27.4,160
1771006315,2.9594594594594597,0.9459459459459459,0,2.865,2.87109,859.84998,842.25,12.375,0.16722972972972974,248,180,6.125,27.6,160
1771006316,2.9594594594594597,0.9324324324324325,0,2.874,2.87109,863.03003,845.12109,12.25,0.16554054054054054,248,180,6.125,27.8,160
1771006317,2.972972972972973,0.9324324324324325,0,2.874,2.88281,866.5,848.00391,12.375,0.16722972972972974,248,180,6.25,28,160
1771006318,2.972972972972973,0.9324324324324325,0,2.893,2.89453,869.51001,850.89844,12.375,0.16722972972972974,248,180,6.25,28.4,160
1771006319,2.9324324324324325,0.9324324324324325,0,2.855,2.89453,872.35999,853.79297,12.375,0.16722972972972974,250,180,6.25,28.8,160
1771006320,2.9324324324324325,0.9324324324324325,0,2.855,2.85938,875.23999,856.65234,12.375,0.16722972972972974,250,180,6.25,29.4,160
1771006321,2.9324324324324325,0.9324324324324325,0,2.837,2.85547,878.28998,859.50781,12.375,0.16722972972972974,250,180,6.25,30,160
1771006322,2.9324324324324325,0.9324324324324325,0,2.827,2.84375,881.48999,862.35156,12.375,0.16722972972972974,252,180,6.25,30.6,160
1771006323,2.9324324324324325,0.9324324324324325,0,2.809,2.84375,884.77002,865.19531,12.375,0.16722972972972974,252,180,6.25,30.8,160
1771006324,2.9594594594594597,0.9324324324324325,0.013513513513513514,2.827,2.83594,887.54999,868.03125,12.375,0.16722972972972974,252,180,6.25,31.2,160
1771006325,2.9864864864864864,0.9324324324324325,0.013513513513513514,2.846,2.83594,890.21997,870.86719,12.375,0.16722972972972974,252,180,6.25,31.8,160
1771006326,2.9864864864864864,0.9324324324324325,0.013513513513513514,2.846,2.83594,893.13,873.70313,12.375,0.16722972972972974,252,180,6.25,32.2,160
1771006327,2.9864864864864864,0.9324324324324325,0.013513513513513514,2.855,2.83594,895.89001,876.53906,12.375,0.16722972972972974,252,180,6.25,32.4,160
