Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1769840973,3.9864864864864864,0.9324324324324325,0.0945945945945946,3.35,3.51563,6097.00977,6023.95313,13,0.17567567567567569,222,192,5.75,8.8,98
1769840974,3.9594594594594597,0.9324324324324325,0.08108108108108109,3.34,3.51563,6100.52002,6027.46875,13,0.17567567567567569,222,192,5.75,8.8,98
1769840975,3.918918918918919,0.9324324324324325,0.08108108108108109,3.359,3.51563,6103.97998,6030.98438,12.75,0.17229729729729729,224,192,5.75,9,98
1769840976,3.918918918918919,0.9324324324324325,0.08108108108108109,3.368,3.51563,6107.49023,6034.5,12.75,0.17229729729729729,224,192,5.75,9,98
1769840977,3.945945945945946,0.9324324324324325,0.08108108108108109,3.378,3.51563,6110.91992,6038.01563,12.75,0.17229729729729729,222,192,5.75,9.2,98
1769840978,3.9864864864864864,0.9324324324324325,0.08108108108108109,3.387,3.51563,6114.37988,6041.53125,12.625,0.17060810810810811,224,192,5.75,9.2,98
1769840979,4.013513513513513,0.9324324324324325,0.08108108108108109,3.368,3.51563,6117.75,6045.04688,12.625,0.17060810810810811,224,192,5.75,9.2,98
1769840980,4.013513513513513,0.9324324324324325,0.08108108108108109,3.34,3.51563,6121.1499,6048.5625,12.625,0.17060810810810811,224,192,5.75,9.2,98
1769840981,4,0.9324324324324325,0.08108108108108109,3.331,3.51563,6124.52979,6052.07813,12.375,0.16722972972972974,224,192,5.625,9.4,98
1769840982,3.9864864864864864,0.918918918918919,0.08108108108108109,3.359,3.33594,6127.99023,6055.41406,12.375,0.16722972972972974,224,192,5.625,9.4,100
1769840983,3.9864864864864864,0.918918918918919,0.08108108108108109,3.378,3.35938,6131.3501,6058.77344,12.375,0.16722972972972974,224,192,5.625,9.4,100
1769840984,4.013513513513513,0.918918918918919,0.08108108108108109,3.406,3.35938,6134.89014,6062.13281,12.25,0.16554054054054054,224,192,5.75,9.6,100
1769840985,4.04054054054054,0.918918918918919,0.08108108108108109,3.424,3.41406,6138.45996,6065.54688,12.125,0.16385135135135134,224,192,5.875,9.6,100
1769840986,4.04054054054054,0.918918918918919,0.08108108108108109,3.434,3.42578,6142.00977,6068.97266,12.125,0.16385135135135134,224,192,5.875,9.6,100
1769840987,4.04054054054054,0.918918918918919,0.08108108108108109,3.434,3.42578,6145.43018,6072.39844,12.25,0.16554054054054054,224,192,5.875,9.8,100
1769840988,4.027027027027027,0.918918918918919,0.08108108108108109,3.452,3.4375,6148.91016,6075.83594,12.25,0.16554054054054054,224,192,5.875,9.8,100
1769840989,4.054054054054054,0.9324324324324325,0.08108108108108109,3.443,3.45313,6152.5,6079.28906,12.25,0.16554054054054054,224,192,5.875,9.8,100
1769840990,4.04054054054054,0.9324324324324325,0.08108108108108109,3.452,3.44922,6155.97021,6082.73828,12.25,0.16554054054054054,224,192,5.875,9.8,100
1769840991,3.9324324324324325,0.9324324324324325,0.08108108108108109,3.49,3.44922,6159.5498,6086.1875,12.25,0.16554054054054054,224,192,5.75,9.8,100
1769840992,3.8783783783783785,0.9324324324324325,0.08108108108108109,3.508,3.49609,6162.93018,6089.68359,11.875,0.16047297297297297,224,192,5.75,9.8,100
1769840993,3.77027027027027,0.9324324324324325,0.08108108108108109,3.48,3.51563,6166.50977,6093.19922,11.875,0.16047297297297297,224,192,5.75,10,100
1769840994,3.689189189189189,0.9324324324324325,0.08108108108108109,3.508,3.51563,6170.16016,6096.71484,12.25,0.16554054054054054,224,192,5.75,10,100
1769840995,3.689189189189189,0.9324324324324325,0.08108108108108109,3.546,3.51563,6173.6499,6100.23047,12.25,0.16554054054054054,224,192,5.875,10,100
1769840996,3.7027027027027026,0.9324324324324325,0.08108108108108109,3.536,3.55078,6177.08984,6103.78125,12.25,0.16554054054054054,224,192,5.875,10,100
1769840997,3.7027027027027026,0.9324324324324325,0.08108108108108109,3.536,3.55078,6180.64014,6107.33203,12.25,0.16554054054054054,224,192,5.875,10,100
1769840998,3.810810810810811,0.9459459459459459,0.06756756756756757,3.555,3.53906,6184.08984,6110.87109,12.375,0.16722972972972974,220,192,5.875,10,100
1769840999,3.7972972972972974,0.9459459459459459,0.06756756756756757,3.564,3.53906,6187.68994,6114.41016,12.375,0.16722972972972974,218,192,5.875,10.2,100
1769841000,3.77027027027027,0.9459459459459459,0.06756756756756757,3.574,3.53906,6194.79004,6117.94922,12.375,0.16722972972972974,218,192,5.875,10.2,100
1769841002,3.77027027027027,0.9459459459459459,0.06756756756756757,3.602,3.53906,6198.41992,6125.02734,12.25,0.16554054054054054,218,192,6,10.2,100
1769841003,3.824324324324324,0.9459459459459459,0.08108108108108109,3.611,3.60547,6201.99023,6128.63281,12.25,0.16554054054054054,218,192,6,10.2,100
1769841004,3.7972972972972974,0.9459459459459459,0.08108108108108109,3.639,3.61719,6205.62988,6132.25,12.25,0.16554054054054054,218,192,6,10.4,100
1769841005,3.7972972972972974,0.9459459459459459,0.08108108108108109,3.648,3.61719,6209.22998,6135.86719,12.25,0.16554054054054054,218,192,6,10.4,100
1769841006,3.7972972972972974,0.9459459459459459,0.06756756756756757,3.648,3.61719,6212.8999,6139.48438,12.125,0.16385135135135134,216,192,5.875,10.2,100
1769841007,3.7972972972972974,0.9459459459459459,0.06756756756756757,3.648,3.61719,6216.43994,6143.10156,12.125,0.16385135135135134,216,192,5.75,10.2,100
1769841008,3.7837837837837838,0.9459459459459459,0.05405405405405406,3.63,3.61719,6219.97998,6146.71875,12.125,0.16385135135135134,216,192,5.75,10.2,100
1769841009,3.7837837837837838,0.9459459459459459,0.06756756756756757,3.602,3.61719,6223.5498,6150.33594,12.25,0.16554054054054054,216,192,5.875,10.2,100
1769841010,3.7567567567567566,0.9459459459459459,0.06756756756756757,3.574,3.61719,6227.02002,6153.95313,12.375,0.16722972972972974,216,192,5.75,10.2,100
1769841011,3.72972972972973,0.9459459459459459,0.06756756756756757,3.555,3.61719,6230.74023,6157.57031,12.375,0.16722972972972974,216,192,5.75,10.2,100
1769841012,3.7027027027027026,0.9459459459459459,0.06756756756756757,3.527,3.61719,6234.62012,6161.1875,12.75,0.17229729729729729,216,192,5.875,10.2,100
1769841013,3.6486486486486487,0.9324324324324325,0.06756756756756757,3.527,3.61719,6238.4502,6164.80469,12.625,0.17060810810810811,216,192,5.75,10.2,100
1769841014,3.6486486486486487,0.9324324324324325,0.06756756756756757,3.592,3.52734,6242.31006,6168.33203,12.625,0.17060810810810811,216,192,5.75,10.2,100
1769841015,3.7162162162162162,0.9324324324324325,0.06756756756756757,3.648,3.59375,6245.89014,6171.92578,12.625,0.17060810810810811,216,192,6.125,10.4,100
1769841016,3.7837837837837838,0.9324324324324325,0.06756756756756757,3.714,3.64844,6249.5498,6175.57422,12.5,0.16891891891891891,216,192,6.125,10.4,100
1769841017,3.8513513513513513,0.9594594594594594,0.06756756756756757,3.779,3.71484,6253.2002,6179.28906,12.5,0.16891891891891891,216,192,6.125,10.6,100
1769841018,3.9054054054054053,0.9594594594594594,0.06756756756756757,3.835,3.78125,6256.97998,6183.07031,12.375,0.16722972972972974,216,196,6.125,10.6,100
1769841019,3.8783783783783785,0.9594594594594594,0.06756756756756757,3.872,3.83984,6260.99023,6186.91016,12.25,0.16554054054054054,216,196,6.125,10.6,100
1769841020,3.810810810810811,0.9594594594594594,0.06756756756756757,3.956,3.87891,6264.97998,6190.78906,12.25,0.16554054054054054,216,196,6.125,10.6,100
1769841021,3.810810810810811,0.9594594594594594,0.06756756756756757,4.003,3.87891,6269.20996,6194.66797,12.25,0.16554054054054054,216,196,6.125,10.4,100
1769841022,3.7837837837837838,0.9594594594594594,0.06756756756756757,4.068,4.00391,6273.5498,6198.67188,12.5,0.16891891891891891,216,196,6,10.2,99
1769841023,3.810810810810811,0.9594594594594594,0.06756756756756757,4.106,4.07031,6277.68994,6202.74219,12.625,0.17060810810810811,216,196,6.125,10,99
1769841024,3.77027027027027,0.9594594594594594,0.06756756756756757,4.059,4.10938,6281.75,6206.85156,12.75,0.17229729729729729,216,196,6,9.8,99
1769841025,3.7432432432432434,0.972972972972973,0.06756756756756757,4.003,4.06641,6285.75977,6210.91797,12.875,0.17398648648648649,216,196,6,9.6,99
1769841026,3.689189189189189,0.972972972972973,0.06756756756756757,3.956,4.00781,6289.52002,6214.92578,12.75,0.17229729729729729,216,196,6,9.4,99
1769841027,3.6621621621621623,0.972972972972973,0.06756756756756757,3.844,3.95703,6293.2002,6218.88281,12.5,0.16891891891891891,216,196,6,9.2,99
1769841028,3.608108108108108,0.972972972972973,0.06756756756756757,3.77,3.84766,6297.06982,6222.73047,12.5,0.16891891891891891,216,196,6,9,99
1769841029,3.6216216216216215,0.972972972972973,0.06756756756756757,3.732,3.77344,6300.87988,6226.50391,12.5,0.16891891891891891,216,196,6,8.8,99
1769841030,3.6621621621621623,0.972972972972973,0.08108108108108109,3.695,3.73438,6304.68994,6230.23828,12.5,0.16891891891891891,212,196,6,8.6,98
1769841031,3.6621621621621623,0.972972972972973,0.06756756756756757,3.648,3.69531,6308.41016,6233.93359,12.5,0.16891891891891891,212,196,6,8.4,98
1769841032,3.6486486486486487,0.972972972972973,0.06756756756756757,3.648,3.65234,6312,6237.58594,12.5,0.16891891891891891,214,196,6,8.2,98
1769841033,3.6621621621621623,0.972972972972973,0.08108108108108109,3.62,3.64844,6315.52979,6241.23438,12.5,0.16891891891891891,214,196,6,8.2,98
1769841034,3.6486486486486487,0.972972972972973,0.0945945945945946,3.62,3.625,6319.25,6244.85938,12.5,0.16891891891891891,216,196,6,8.2,98
1769841035,3.675675675675676,0.972972972972973,0.0945945945945946,3.611,3.62891,6322.99023,6248.48828,12.5,0.16891891891891891,216,196,6,8,98
1769841036,3.675675675675676,0.972972972972973,0.0945945945945946,3.611,3.62891,6326.72021,6252.11719,12.5,0.16891891891891891,216,196,6,8,98
1769841037,3.689189189189189,0.972972972972973,0.0945945945945946,3.611,3.62891,6330.7002,6255.74609,12.5,0.16891891891891891,214,196,6,8,98
1769841038,3.72972972972973,0.972972972972973,0.0945945945945946,3.63,3.61719,6334.5498,6259.36328,12.5,0.16891891891891891,214,196,6,8,98
1769841039,3.7837837837837838,0.972972972972973,0.0945945945945946,3.63,3.63281,6338.2998,6262.99609,12.5,0.16891891891891891,214,196,6,8,98
1769841040,3.77027027027027,0.9324324324324325,0.08108108108108109,3.686,3.63281,6342.02979,6266.62891,12.75,0.17229729729729729,212,194,5.75,8,98
1769841041,3.8513513513513513,0.9324324324324325,0.08108108108108109,3.695,3.6875,6346.06006,6270.31641,12.75,0.17229729729729729,212,194,5.75,8,98
1769841042,3.891891891891892,0.9324324324324325,0.10810810810810811,3.695,3.70313,6349.93018,6274.01953,12.75,0.17229729729729729,212,194,5.75,7.8,98
1769841043,3.864864864864865,0.9324324324324325,0.10810810810810811,3.695,3.70313,6353.68994,6277.72266,12.75,0.17229729729729729,214,194,5.75,7.8,98
1769841044,3.8378378378378377,0.9324324324324325,0.0945945945945946,3.695,3.70313,6357.33984,6281.42578,12.75,0.17229729729729729,214,194,5.75,7.6,98
1769841045,3.8513513513513513,0.9459459459459459,0.10810810810810811,3.667,3.70313,6360.9502,6285.12891,12.25,0.16554054054054054,214,194,6,7.4,98
1769841046,3.8378378378378377,0.9459459459459459,0.10810810810810811,3.676,3.70313,6364.41016,6288.83203,12.25,0.16554054054054054,216,194,6,7.4,98
1769841047,3.8783783783783785,0.9594594594594594,0.10810810810810811,3.676,3.70313,6368.06982,6292.53516,12.25,0.16554054054054054,216,194,6,7.4,98
1769841048,3.8783783783783785,0.9594594594594594,0.10810810810810811,3.714,3.70313,6371.7998,6296.23828,12.25,0.16554054054054054,214,194,5.875,7.4,98
1769841049,3.9054054054054053,0.9459459459459459,0.12162162162162163,3.76,3.70313,6375.62012,6299.94141,12.375,0.16722972972972974,212,194,5.875,7.2,98
1769841050,3.945945945945946,0.9459459459459459,0.12162162162162163,3.788,3.72266,6379.43018,6303.66406,12.375,0.16722972972972974,210,194,5.875,7.2,98
1769841051,3.9594594594594597,0.9459459459459459,0.10810810810810811,3.798,3.72266,6383.33984,6307.38672,12.375,0.16722972972972974,210,194,5.75,7.4,98
1769841052,3.972972972972973,0.9459459459459459,0.10810810810810811,3.816,3.72266,6387.22998,6311.10938,12.125,0.16385135135135134,210,194,5.75,7.4,98
1769841053,3.9594594594594597,0.9459459459459459,0.10810810810810811,3.816,3.72266,6391.0498,6314.83203,12.25,0.16554054054054054,210,194,5.75,7.4,98
1769841054,3.972972972972973,0.9459459459459459,0.10810810810810811,3.807,3.82031,6394.91992,6318.65234,12,0.16216216216216217,210,194,5.75,7.4,98
1769841055,3.945945945945946,0.9459459459459459,0.08108108108108109,3.807,3.82031,6398.77002,6322.47266,12,0.16216216216216217,212,194,5.875,7.4,98
1769841056,3.945945945945946,0.9459459459459459,0.08108108108108109,3.816,3.82031,6402.64014,6326.29297,12.125,0.16385135135135134,212,194,5.875,7.4,98
1769841057,3.945945945945946,0.9459459459459459,0.06756756756756757,3.826,3.82031,6406.37012,6330.11328,12.125,0.16385135135135134,212,194,6,7.4,98
1769841058,3.9324324324324325,0.9459459459459459,0.05405405405405406,3.835,3.82031,6410.2002,6333.93359,12.125,0.16385135135135134,212,194,5.875,7.4,98
1769841059,3.945945945945946,0.9459459459459459,0.05405405405405406,3.863,3.82031,6414.22998,6337.75391,12.25,0.16554054054054054,210,194,5.875,7.4,98
1769841060,3.9594594594594597,0.9459459459459459,0.05405405405405406,3.863,3.82031,6418.33984,6341.57422,12.125,0.16385135135135134,210,194,5.875,7.4,98
1769841061,3.9864864864864864,0.9594594594594594,0.05405405405405406,3.835,3.82031,6422.31006,6345.39453,12.125,0.16385135135135134,210,194,6,7.4,98
1769841062,3.972972972972973,0.9594594594594594,0.05405405405405406,3.798,3.82031,6425.9502,6349.21484,12.375,0.16722972972972974,210,194,6,7.4,98
1769841063,3.9324324324324325,0.9594594594594594,0.05405405405405406,3.751,3.80078,6429.77002,6353.01563,12.625,0.17060810810810811,210,194,6,7.6,98
1769841064,3.9054054054054053,0.9594594594594594,0.05405405405405406,3.714,3.75781,6433.56982,6356.77344,12.625,0.17060810810810811,210,194,6,7.6,98
1769841065,3.864864864864865,0.9594594594594594,0.05405405405405406,3.704,3.71875,6437.4502,6360.49219,12.625,0.17060810810810811,210,194,6,7.6,98
1769841066,3.891891891891892,0.9594594594594594,0.05405405405405406,3.704,3.70703,6441.25,6364.19922,12.625,0.17060810810810811,210,194,5.875,7.6,98
1769841067,3.9054054054054053,0.9594594594594594,0.05405405405405406,3.742,3.71094,6445.18018,6367.91016,12.375,0.16722972972972974,210,194,5.875,7.6,98
1769841068,3.918918918918919,0.9594594594594594,0.05405405405405406,3.77,3.74609,6449.08008,6371.65625,12.375,0.16722972972972974,210,194,5.875,7.6,98
1769841069,3.9594594594594597,0.9594594594594594,0.05405405405405406,3.77,3.77734,6453.1499,6375.43359,12.375,0.16722972972972974,210,194,5.875,7.6,98
1769841070,3.9594594594594597,0.9594594594594594,0.08108108108108109,3.751,3.77344,6456.97998,6379.20703,12.375,0.16722972972972974,214,194,5.875,7.6,98
1769841071,3.9324324324324325,0.9594594594594594,0.08108108108108109,3.742,3.75391,6460.77979,6382.96094,12.375,0.16722972972972974,214,194,5.875,7.6,98
1769841072,3.918918918918919,0.9459459459459459,0.08108108108108109,3.742,3.74609,6464.81006,6386.70703,12,0.16216216216216217,214,194,5.875,7.6,98
1769841073,3.918918918918919,0.9459459459459459,0.08108108108108109,3.723,3.74609,6468.68018,6390.45313,12,0.16216216216216217,214,194,5.75,7.4,98
1769841074,3.9054054054054053,0.9459459459459459,0.08108108108108109,3.714,3.72656,6472.3501,6394.17969,12,0.16216216216216217,214,194,5.875,7.4,98
1769841075,3.891891891891892,0.9459459459459459,0.08108108108108109,3.704,3.71484,6476.04004,6397.89453,12.125,0.16385135135135134,214,194,5.875,7.4,98
1769841076,3.8783783783783785,0.9459459459459459,0.08108108108108109,3.732,3.71094,6479.60986,6401.60547,12.25,0.16554054054054054,214,194,5.875,7.4,98
1769841077,3.9054054054054053,0.9459459459459459,0.08108108108108109,3.742,3.73438,6483.22998,6405.33984,12.25,0.16554054054054054,214,194,5.875,7.2,98
1769841078,3.918918918918919,0.9459459459459459,0.08108108108108109,3.723,3.74609,6486.97021,6409.08594,12.25,0.16554054054054054,214,194,5.875,7.2,98
1769841079,3.918918918918919,0.9459459459459459,0.0945945945945946,3.732,3.72656,6490.79004,6412.8125,12.25,0.16554054054054054,212,194,5.875,7.2,98
1769841080,3.918918918918919,0.9459459459459459,0.0945945945945946,3.732,3.73438,6494.68994,6416.54688,12.25,0.16554054054054054,212,194,5.875,7.2,98
1769841081,3.9324324324324325,0.9459459459459459,0.10810810810810811,3.714,3.73438,6498.24023,6420.28125,12.25,0.16554054054054054,212,194,5.875,7.2,99
1769841082,3.9324324324324325,0.9459459459459459,0.10810810810810811,3.695,3.73438,6501.91992,6424.01563,12.25,0.16554054054054054,212,194,5.875,7.2,99
1769841083,3.918918918918919,0.9459459459459459,0.0945945945945946,3.704,3.73438,6505.7002,6427.75,12.375,0.16722972972972974,214,194,6,7.2,99
1769841084,3.918918918918919,0.9459459459459459,0.08108108108108109,3.714,3.73438,6509.08008,6431.48438,12.25,0.16554054054054054,214,194,6,7.2,99
1769841085,3.9594594594594597,0.9459459459459459,0.08108108108108109,3.723,3.73438,6512.77979,6435.21875,12.25,0.16554054054054054,214,194,5.875,7.2,99
1769841086,3.9594594594594597,0.9459459459459459,0.08108108108108109,3.723,3.73438,6516.64014,6438.95313,12.25,0.16554054054054054,214,194,5.875,7.2,99
1769841087,3.9324324324324325,0.9459459459459459,0.08108108108108109,3.732,3.72656,6520.45996,6442.67969,12,0.16216216216216217,214,194,5.875,7.2,99
1769841088,3.9054054054054053,0.9459459459459459,0.05405405405405406,3.704,3.72656,6524.02979,6446.40625,12.125,0.16385135135135134,214,194,5.875,7.2,99
1769841089,3.8783783783783785,0.9459459459459459,0.05405405405405406,3.695,3.72656,6527.43018,6450.13281,12.125,0.16385135135135134,216,194,6,7.2,99
1769841090,3.824324324324324,0.9459459459459459,0.05405405405405406,3.723,3.72656,6530.93018,6453.85938,12.125,0.16385135135135134,216,192,6,7.2,99
1769841091,3.810810810810811,0.9459459459459459,0.04054054054054054,3.816,3.72656,6535.10986,6457.58594,12.125,0.16385135135135134,214,192,6,7.2,99
1769841092,3.864864864864865,0.9459459459459459,0.04054054054054054,3.947,3.72656,6539.45996,6461.3125,12.125,0.16385135135135134,210,192,6,7.2,99
1769841093,3.891891891891892,0.9594594594594594,0.04054054054054054,4.133,3.72656,6543.79004,6465.03906,12.375,0.16722972972972974,210,192,6,7.2,99
1769841094,3.945945945945946,0.9594594594594594,0.04054054054054054,4.189,3.72656,6548.08008,6468.76563,12.375,0.16722972972972974,210,202,6,7.2,99
1769841095,3.891891891891892,0.9594594594594594,0.04054054054054054,4.217,4.19531,6552.12988,6472.96094,12.375,0.16722972972972974,210,200,5.875,7.2,98
1769841096,3.8378378378378377,0.9594594594594594,0.04054054054054054,4.171,4.22656,6556.08984,6477.1875,12.5,0.16891891891891891,210,202,5.875,7.2,97
1769841097,3.7567567567567566,0.9594594594594594,0.04054054054054054,4.059,4.17969,6559.91016,6481.36719,12.375,0.16722972972972974,210,196,5.875,7.2,97
1769841098,3.675675675675676,0.9594594594594594,0.04054054054054054,3.9,4.0625,6563.74023,6485.42969,12.25,0.16554054054054054,210,196,6,7.2,97
1769841099,3.635135135135135,0.972972972972973,0.04054054054054054,3.835,3.90234,6567.7002,6489.33203,12.375,0.16722972972972974,210,196,6,7.4,97
