Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1770662422,3.0675675675675675,0.9324324324324325,0,2.93,2.85156,3409.07007,3344.89453,12.625,0.17060810810810811,246,180,6.25,31,71
1770662423,3.081081081081081,0.9324324324324325,0,2.939,2.94531,3412.12012,3347.83984,12.5,0.16891891891891891,244,180,6.125,31.2,71
1770662424,3.081081081081081,0.9324324324324325,0,2.948,2.94531,3415.32007,3350.78516,12.5,0.16891891891891891,242,180,6.25,31.4,71
1770662425,3.108108108108108,0.9459459459459459,0,2.948,2.94531,3418.40991,3353.73047,12.5,0.16891891891891891,242,180,6.25,31.6,71
1770662426,3.108108108108108,0.9459459459459459,0,2.939,2.94531,3421.37012,3356.67578,12.375,0.16722972972972974,242,180,6.25,32,71
1770662427,3.108108108108108,0.9459459459459459,0,2.939,2.94531,3424.26001,3359.62109,12.375,0.16722972972972974,242,180,6.25,32.2,71
1770662428,3.081081081081081,0.9459459459459459,0.013513513513513514,2.921,2.94531,3427.16992,3362.56641,12.375,0.16722972972972974,246,180,6.25,32.4,71
1770662429,3.0675675675675675,0.9459459459459459,0.02702702702702703,2.902,2.94531,3430.01001,3365.51172,12.25,0.16554054054054054,248,180,6.25,32.6,71
1770662430,3.0405405405405403,0.9459459459459459,0.02702702702702703,2.874,2.94531,3432.68994,3368.45703,12.25,0.16554054054054054,250,182,6.25,32.8,71
1770662431,3,0.9459459459459459,0.013513513513513514,2.855,2.94531,3435.51001,3371.40234,12.25,0.16554054054054054,250,180,6.125,33,71
1770662432,2.972972972972973,0.9324324324324325,0.013513513513513514,2.837,2.94531,3438.15991,3374.34766,12.125,0.16385135135135134,252,180,6.25,33.2,71
1770662433,2.9594594594594597,0.9324324324324325,0.013513513513513514,2.818,2.94531,3440.67993,3377.29297,12.25,0.16554054054054054,252,180,6.25,33.2,71
1770662434,2.972972972972973,0.9324324324324325,0.013513513513513514,2.809,2.94531,3443.11011,3380.23828,12.25,0.16554054054054054,252,180,6.125,33.4,71
1770662435,2.972972972972973,0.9324324324324325,0.013513513513513514,2.809,2.94531,3445.65991,3383.18359,12.25,0.16554054054054054,252,180,6.125,33.4,71
1770662436,3,0.9324324324324325,0.013513513513513514,2.809,2.81641,3448.84009,3386,12.375,0.16722972972972974,252,180,6.125,33.4,71
1770662437,3.054054054054054,0.9324324324324325,0.013513513513513514,2.837,2.83984,3451.70996,3388.83984,12.375,0.16722972972972974,252,180,6.125,33.4,71
1770662438,3.054054054054054,0.9324324324324325,0.013513513513513514,2.837,2.83984,3454.38989,3391.67969,12.375,0.16722972972972974,252,180,6.125,33.2,71
1770662439,3.1216216216216215,0.9324324324324325,0.013513513513513514,2.874,2.88281,3457.42993,3394.5625,12.375,0.16722972972972974,252,180,6.125,33,71
1770662440,3.1216216216216215,0.9324324324324325,0.013513513513513514,2.874,2.88281,3460.87988,3397.44531,12.375,0.16722972972972974,252,180,6.125,32.8,71
1770662441,3.135135135135135,0.9324324324324325,0.013513513513513514,2.911,2.91797,3463.8999,3400.36328,12.25,0.16554054054054054,252,180,6.25,32.6,71
1770662442,3.135135135135135,0.9324324324324325,0.013513513513513514,2.911,2.91797,3466.70996,3403.28125,12.25,0.16554054054054054,252,180,6.25,32.2,71
1770662443,3.135135135135135,0.9324324324324325,0.013513513513513514,2.911,2.91797,3469.42993,3406.19922,12.25,0.16554054054054054,252,180,6.25,31.8,71
1770662444,3.108108108108108,0.9324324324324325,0.013513513513513514,2.911,2.91797,3472.31006,3409.11719,12.375,0.16722972972972974,252,180,6.25,31.4,71
1770662445,3.0945945945945947,0.9324324324324325,0.013513513513513514,2.911,2.91406,3475.27002,3412.03125,12.375,0.16722972972972974,252,180,6.25,30.8,71
1770662446,3.081081081081081,0.9324324324324325,0.013513513513513514,2.911,2.91406,3478.08008,3414.94531,12.25,0.16554054054054054,252,180,6.25,30.4,71
1770662447,3.081081081081081,0.9324324324324325,0.013513513513513514,2.902,2.91406,3480.62012,3417.85938,12.375,0.16722972972972974,252,180,6.375,30,71
1770662448,3.054054054054054,0.9459459459459459,0.013513513513513514,2.874,2.87891,3483.15991,3420.73828,12.375,0.16722972972972974,252,180,6.25,29.8,71
1770662449,3.054054054054054,0.9459459459459459,0.013513513513513514,2.874,2.87891,3485.80005,3423.61719,12.375,0.16722972972972974,252,180,6.25,29.6,71
1770662450,3.0405405405405403,0.9459459459459459,0.013513513513513514,2.874,2.875,3488.54004,3426.49219,12.375,0.16722972972972974,252,180,6.25,29.2,71
1770662451,3.027027027027027,0.9459459459459459,0.013513513513513514,2.855,2.85547,3491.26001,3429.34766,12.375,0.16722972972972974,252,180,6.25,29.2,71
1770662452,3,0.9459459459459459,0.013513513513513514,2.837,2.84375,3494.21997,3432.19141,12.375,0.16722972972972974,252,180,6.25,29,71
1770662453,2.9594594594594597,0.9459459459459459,0,2.827,2.83203,3497.30005,3435.02344,12.375,0.16722972972972974,254,180,6.25,28.8,71
1770662454,2.918918918918919,0.9459459459459459,0,2.809,2.81641,3500.20996,3437.83984,12.375,0.16722972972972974,256,180,6.25,28.6,71
1770662455,2.918918918918919,0.9459459459459459,0,2.818,2.82031,3503.1001,3440.66016,12.375,0.16722972972972974,254,180,6.25,28.4,71
1770662456,2.8783783783783785,0.9459459459459459,0,2.809,2.82031,3505.94995,3443.48047,12.375,0.16722972972972974,254,180,6.25,28.2,71
1770662457,2.8783783783783785,0.918918918918919,0,2.809,2.82031,3508.93994,3446.30078,12.25,0.16554054054054054,254,178,6.125,28,71
1770662458,2.891891891891892,0.918918918918919,0.013513513513513514,2.809,2.82031,3511.59009,3449.12109,12.25,0.16554054054054054,252,178,6.125,27.8,71
1770662459,2.9054054054054053,0.9324324324324325,0.013513513513513514,2.809,2.82031,3514.48999,3451.94141,12.25,0.16554054054054054,252,180,6,27.6,71
1770662460,2.9054054054054053,0.9324324324324325,0.013513513513513514,2.799,2.82031,3517.43994,3454.76172,12.25,0.16554054054054054,252,180,6,27.4,71
1770662461,2.918918918918919,0.9324324324324325,0,2.809,2.82031,3520.42993,3457.58203,12.125,0.16385135135135134,254,180,6,27.4,71
1770662462,2.891891891891892,0.9324324324324325,0,2.809,2.82031,3523.34009,3460.40234,12.125,0.16385135135135134,254,180,6,27.2,71
1770662463,2.9054054054054053,0.918918918918919,0,2.818,2.82031,3526.27002,3463.22266,12,0.16216216216216217,254,178,6.125,27,71
1770662464,2.9054054054054053,0.918918918918919,0,2.818,2.82031,3529.34009,3466.04297,12,0.16216216216216217,254,178,6.125,26.8,71
1770662465,2.891891891891892,0.918918918918919,0.013513513513513514,2.809,2.82031,3532.08008,3468.86328,12.125,0.16385135135135134,254,178,6.125,26.6,71
1770662466,2.9054054054054053,0.918918918918919,0.02702702702702703,2.809,2.82031,3534.52002,3471.68359,12.125,0.16385135135135134,254,180,6,26.4,71
1770662467,2.918918918918919,0.918918918918919,0.02702702702702703,2.809,2.82031,3536.90991,3474.50391,12.125,0.16385135135135134,254,178,5.875,26.4,71
1770662468,2.945945945945946,0.918918918918919,0.02702702702702703,2.827,2.82031,3539.55005,3477.32422,12.125,0.16385135135135134,254,180,6,26.2,71
1770662469,2.972972972972973,0.918918918918919,0.02702702702702703,2.837,2.82031,3542.25,3480.14453,12.125,0.16385135135135134,254,180,6.125,26.2,71
1770662470,3,0.918918918918919,0.02702702702702703,2.855,2.86328,3544.84009,3483.00781,12,0.16216216216216217,254,180,6.125,26.2,71
1770662471,3.054054054054054,0.918918918918919,0.02702702702702703,2.874,2.88281,3547.54004,3485.89063,12.125,0.16385135135135134,254,180,6.125,26.2,71
1770662472,3.054054054054054,0.9324324324324325,0.02702702702702703,2.865,2.87109,3550.21997,3488.76172,12.25,0.16554054054054054,254,182,6.25,26,71
1770662473,3.0405405405405403,0.9324324324324325,0.02702702702702703,2.865,2.87109,3552.96997,3491.63281,12.25,0.16554054054054054,254,180,6.25,26,71
1770662474,3.0405405405405403,0.9324324324324325,0.02702702702702703,2.874,2.875,3556.12012,3494.50781,12.25,0.16554054054054054,254,180,6.25,26,71
1770662475,3.0405405405405403,0.9324324324324325,0.02702702702702703,2.855,2.875,3559.3999,3497.38281,12.375,0.16722972972972974,254,180,6.25,26,71
1770662476,3.054054054054054,0.9324324324324325,0.02702702702702703,2.874,2.875,3562.62988,3500.25781,12.375,0.16722972972972974,254,180,6.25,26,71
1770662477,3.054054054054054,0.9324324324324325,0.02702702702702703,2.902,2.875,3566.17993,3503.13281,12.375,0.16722972972972974,254,180,6.25,26,71
1770662478,3.1486486486486487,0.9324324324324325,0.02702702702702703,2.948,2.94922,3569.36011,3506.08203,12.375,0.16722972972972974,254,180,6.25,26,71
1770662479,3.175675675675676,0.9459459459459459,0.02702702702702703,2.967,2.94922,3572.43994,3509.03125,12.125,0.16385135135135134,254,180,6.25,26.2,71
1770662480,3.189189189189189,0.9459459459459459,0.02702702702702703,2.986,2.99219,3575.94995,3512.02344,12.25,0.16554054054054054,254,180,6.25,26.2,71
1770662481,3.189189189189189,0.9459459459459459,0.02702702702702703,2.995,2.99609,3579.27002,3515.01953,12.25,0.16554054054054054,254,182,6.125,26.4,71
1770662482,3.2027027027027026,0.9459459459459459,0.02702702702702703,3.004,3.01172,3582.15991,3518.03125,12.25,0.16554054054054054,254,180,6.125,26.4,71
1770662483,3.189189189189189,0.9324324324324325,0.02702702702702703,3.004,3.00781,3585.46997,3521.03906,12.375,0.16722972972972974,254,182,6.125,26.4,71
1770662484,3.189189189189189,0.9324324324324325,0.02702702702702703,2.995,3.00391,3588.55005,3524.04297,12.375,0.16722972972972974,254,182,6.125,26.6,71
1770662485,3.175675675675676,0.9324324324324325,0.02702702702702703,2.995,3,3594.55005,3527.04297,12.375,0.16722972972972974,254,182,6.125,26.6,71
1770662487,3.1216216216216215,0.9324324324324325,0,2.976,2.98047,3597.59009,3533.02344,12.375,0.16722972972972974,242,182,6.125,26.8,71
1770662488,3.1216216216216215,0.9324324324324325,0,2.967,2.97266,3600.67993,3535.99609,12.375,0.16722972972972974,242,182,6.125,27,71
1770662489,3.1216216216216215,0.9324324324324325,0,2.976,2.98438,3603.69995,3538.98047,12.375,0.16722972972972974,242,182,6.125,27,70
1770662490,3.1216216216216215,0.9324324324324325,0.013513513513513514,3.004,3.01172,3606.68994,3541.99219,12.375,0.16722972972972974,242,182,6.125,27.2,70
1770662491,3.135135135135135,0.9324324324324325,0.013513513513513514,3.023,3.02734,3609.77002,3545.01953,12.375,0.16722972972972974,242,182,6.125,27.2,70
1770662492,3.135135135135135,0.9324324324324325,0.013513513513513514,3.014,3.01953,3612.73999,3548.03906,12.375,0.16722972972972974,242,182,6.125,27.4,70
1770662493,3.081081081081081,0.9324324324324325,0.013513513513513514,2.995,3,3615.83008,3551.03906,12.375,0.16722972972972974,242,182,6.125,27.8,70
1770662494,3.054054054054054,0.9324324324324325,0.013513513513513514,2.967,2.97266,3619,3554.01172,12.375,0.16722972972972974,242,182,6.125,28.2,70
1770662495,3.027027027027027,0.9324324324324325,0,2.948,2.94922,3622.1001,3556.96094,12.375,0.16722972972972974,244,182,6.125,28.6,70
1770662496,3.054054054054054,0.9324324324324325,0,2.948,2.95703,3625.16992,3559.91797,12.375,0.16722972972972974,244,182,6.125,29,70
1770662497,3.081081081081081,0.9324324324324325,0,2.967,2.97266,3628.07007,3562.89063,12.375,0.16722972972972974,244,182,6.125,29.4,70
1770662498,3.081081081081081,0.9324324324324325,0,2.958,2.96094,3631.28003,3565.85156,12.375,0.16722972972972974,244,182,6.125,29.8,71
1770662499,3.081081081081081,0.9459459459459459,0,2.976,2.97656,3634.38989,3568.82813,12.375,0.16722972972972974,244,182,6.125,30.2,71
1770662500,3.108108108108108,0.9459459459459459,0.02702702702702703,2.986,2.99219,3637.33008,3571.82031,12.375,0.16722972972972974,244,182,6.125,30.4,71
1770662501,3.0945945945945947,0.9459459459459459,0.02702702702702703,2.967,2.99219,3639.98999,3574.8125,12.375,0.16722972972972974,244,182,6.125,31,71
1770662502,3.0945945945945947,0.9459459459459459,0.02702702702702703,2.958,2.99219,3642.71997,3577.80469,12.375,0.16722972972972974,244,182,6.125,31.4,71
1770662503,3.108108108108108,0.9324324324324325,0.02702702702702703,2.976,2.99219,3645.75,3580.79688,12.375,0.16722972972972974,242,182,6.25,32,71
1770662504,3.1216216216216215,0.9324324324324325,0.02702702702702703,2.976,2.99219,3648.84009,3583.78906,12.375,0.16722972972972974,242,182,6.125,32.8,71
1770662505,3.108108108108108,0.9324324324324325,0.013513513513513514,2.948,2.99219,3651.61011,3586.78125,12.5,0.16891891891891891,244,182,6.25,33.4,71
1770662506,3.1216216216216215,0.9324324324324325,0.013513513513513514,2.967,2.99219,3654.37988,3589.77344,12.375,0.16722972972972974,244,180,6.25,34,71
1770662507,3.1216216216216215,0.9459459459459459,0.013513513513513514,2.948,2.99219,3657,3592.76563,12.375,0.16722972972972974,244,180,6.375,34.6,71
1770662508,3.135135135135135,0.9459459459459459,0.02702702702702703,2.93,2.99219,3659.77002,3595.75781,12.25,0.16554054054054054,246,180,6.25,35,71
1770662509,3.1486486486486487,0.9459459459459459,0.02702702702702703,2.93,2.9375,3662.78003,3598.69531,12.25,0.16554054054054054,246,180,6.25,35.4,70
1770662510,3.1621621621621623,0.9459459459459459,0.02702702702702703,2.939,2.9375,3665.82007,3601.63281,12.25,0.16554054054054054,246,180,6.25,35.6,70
1770662511,3.1486486486486487,0.9459459459459459,0.013513513513513514,2.93,2.9375,3668.84009,3604.57031,12.25,0.16554054054054054,246,180,6.25,35.8,70
1770662512,3.108108108108108,0.9459459459459459,0.013513513513513514,2.93,2.9375,3672.04004,3607.50781,12.25,0.16554054054054054,246,180,6.25,35.8,70
1770662513,3.1216216216216215,0.9459459459459459,0,2.958,2.9375,3675.16992,3610.44531,12.375,0.16722972972972974,244,180,6.125,35.8,70
1770662514,3.0945945945945947,0.9459459459459459,0,2.958,2.9375,3678.07007,3613.38281,12.25,0.16554054054054054,244,180,6.125,35.8,70
1770662515,3.081081081081081,0.9459459459459459,0,2.958,2.9375,3680.90991,3616.32031,12.25,0.16554054054054054,244,180,6.125,35.6,70
1770662516,3.0675675675675675,0.9324324324324325,0,2.967,2.9375,3683.71997,3619.25781,12.25,0.16554054054054054,244,182,6.125,35.6,70
1770662517,3.0675675675675675,0.9324324324324325,0,2.967,2.9375,3686.70996,3622.19531,12.25,0.16554054054054054,244,182,6.125,35.4,70
1770662518,3.054054054054054,0.9324324324324325,0,2.948,2.9375,3689.76001,3625.13281,12.375,0.16722972972972974,244,180,6.25,35,70
1770662519,3.054054054054054,0.9324324324324325,0,2.948,2.9375,3692.86011,3628.07031,12.375,0.16722972972972974,244,182,6.25,34.6,70
1770662520,3.0135135135135136,0.9324324324324325,0,2.948,2.95313,3695.95996,3631.02344,12.375,0.16722972972972974,244,180,6.25,34.4,70
1770662521,3.0135135135135136,0.9459459459459459,0,2.948,2.95313,3698.93994,3633.97656,12.25,0.16554054054054054,244,180,6.25,34,70
1770662522,3.027027027027027,0.9459459459459459,0,2.939,2.94531,3701.87012,3636.92188,12.25,0.16554054054054054,244,180,6.25,33.6,70
1770662523,3.027027027027027,0.9459459459459459,0,2.921,2.92969,3704.69995,3639.85156,12.25,0.16554054054054054,244,182,6.25,33.4,70
1770662524,3.027027027027027,0.9459459459459459,0,2.93,2.93359,3707.82007,3642.78516,12.25,0.16554054054054054,244,180,6.125,33,70
1770662525,3.0405405405405403,0.9459459459459459,0,2.921,2.92969,3710.79004,3645.71484,12.25,0.16554054054054054,244,182,6.125,32.8,70
1770662526,3.0405405405405403,0.9459459459459459,0,2.921,2.92969,3714.08008,3648.64453,12.25,0.16554054054054054,244,182,6.125,32.4,70
1770662527,3.027027027027027,0.9324324324324325,0,2.911,2.92969,3717.19995,3651.57422,12.375,0.16722972972972974,244,180,6.25,32.2,70
1770662528,3.027027027027027,0.9324324324324325,0,2.921,2.92578,3720.34009,3654.5,12.375,0.16722972972972974,244,180,6.25,31.8,70
1770662529,3.0405405405405403,0.9324324324324325,0,2.921,2.92188,3723.33008,3657.42188,12.25,0.16554054054054054,244,180,6.25,31.6,70
1770662530,3.027027027027027,0.9324324324324325,0,2.921,2.92188,3726.46997,3660.34375,12.25,0.16554054054054054,244,180,6.25,31.2,70
1770662531,3.054054054054054,0.9459459459459459,0,2.93,2.9375,3729.40991,3663.28125,12.375,0.16722972972972974,244,180,6.25,30.8,70
1770662532,3.081081081081081,0.9459459459459459,0,2.939,2.94141,3732.32007,3666.22266,12.375,0.16722972972972974,244,180,6.25,30.6,70
1770662533,3.081081081081081,0.9459459459459459,0,2.93,2.9375,3735.12012,3669.16016,12.375,0.16722972972972974,244,180,6.375,30.4,70
1770662534,3.081081081081081,0.9459459459459459,0,2.93,2.9375,3738.1001,3672.09766,12.375,0.16722972972972974,244,180,6.375,30,70
1770662535,3.108108108108108,0.9459459459459459,0,2.921,2.92969,3741.1001,3675.02734,12.375,0.16722972972972974,244,180,6.375,29.8,70
1770662536,3.0945945945945947,0.9459459459459459,0,2.902,2.91016,3744.41992,3677.9375,12.375,0.16722972972972974,248,180,6.375,29.6,70
1770662537,3.1216216216216215,0.9459459459459459,0,2.902,2.91016,3747.46997,3680.84766,12.375,0.16722972972972974,248,180,6.375,29.4,70
1770662538,3.0945945945945947,0.9459459459459459,0,2.902,2.90234,3750.42993,3683.75,12.375,0.16722972972972974,248,180,6.375,29.4,70
1770662539,3.108108108108108,0.9459459459459459,0,2.921,2.92578,3753.02002,3686.67578,12.375,0.16722972972972974,248,180,6.375,29.2,70
1770662540,3.0945945945945947,0.9459459459459459,0,2.911,2.91797,3755.94995,3689.59375,12.375,0.16722972972972974,246,180,6.375,29,70
1770662541,3.081081081081081,0.9324324324324325,0,2.921,2.91797,3758.8999,3692.51172,12.375,0.16722972972972974,246,180,6.25,28.6,70
1770662542,3.081081081081081,0.9324324324324325,0,2.921,2.91797,3761.84009,3695.42969,12.375,0.16722972972972974,246,180,6.25,28.4,70
1770662543,3.081081081081081,0.9324324324324325,0,2.939,2.91797,3764.53003,3698.34766,12.375,0.16722972972972974,246,180,6.25,28.2,70
1770662544,3.0675675675675675,0.9324324324324325,0,2.921,2.91797,3767.40991,3701.26563,12.375,0.16722972972972974,246,180,6.25,28,70
1770662545,3.0675675675675675,0.9459459459459459,0,2.921,2.91797,3770.20996,3704.18359,12.25,0.16554054054054054,248,180,6.375,27.8,70
1770662546,3.081081081081081,0.9459459459459459,0,2.921,2.91797,3773.15991,3707.10156,12.25,0.16554054054054054,248,180,6.375,27.6,70
1770662547,3.081081081081081,0.9459459459459459,0,2.902,2.91797,3775.8501,3710.01953,12.25,0.16554054054054054,248,180,6.375,27.4,70
1770662548,3.0945945945945947,0.9459459459459459,0,2.911,2.91797,3778.43994,3712.9375,12.25,0.16554054054054054,248,180,6.25,27,70
1770662549,3.081081081081081,0.9459459459459459,0,2.902,2.91797,3781.01001,3715.85547,12.375,0.16722972972972974,248,180,6.25,26.8,70
1770662550,3.0675675675675675,0.9459459459459459,0,2.902,2.91797,3783.79004,3718.77344,12.375,0.16722972972972974,248,180,6.25,26.6,70
1770662551,3.054054054054054,0.9459459459459459,0,2.902,2.90234,3786.5,3721.67578,12.375,0.16722972972972974,248,180,6.25,26.4,70
1770662552,3.0675675675675675,0.9459459459459459,0,2.911,2.90234,3789.41992,3724.57813,12.375,0.16722972972972974,248,182,6,26.2,70
1770662553,3.054054054054054,0.9324324324324325,0,2.921,2.92578,3792,3727.50391,12.5,0.16891891891891891,248,180,6.125,26.2,70
1770662554,3.081081081081081,0.9324324324324325,0,2.948,2.94922,3794.75,3730.45313,12.5,0.16891891891891891,248,182,6.125,26,70
1770662555,3.0945945945945947,0.9324324324324325,0,2.958,2.96094,3797.98999,3733.41406,12.5,0.16891891891891891,248,182,6.125,26,70
1770662556,3.135135135135135,0.9324324324324325,0,2.986,2.98828,3800.96997,3736.40234,12.375,0.16722972972972974,248,180,6.125,26.2,70
1770662557,3.1486486486486487,0.9324324324324325,0,2.976,2.98438,3803.96997,3739.38672,12.25,0.16554054054054054,248,180,6.25,26.4,71
