Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1769629934,1.162162162162162,0.3783783783783784,0.013513513513513514,1.456,1.45313,4698.41992,4659.62891,0,0,1026,118,0,8,41
1769629935,1.2432432432432432,0.3783783783783784,0.013513513513513514,1.474,1.47656,4699.83008,4661.10547,0,0,1026,118,0,8,42
1769629936,1.2432432432432432,0.3783783783783784,0.013513513513513514,1.474,1.47656,4701.43018,4662.58203,0,0,1026,118,0,7.8,42
1769629937,1.2702702702702702,0.3783783783783784,0.013513513513513514,1.465,1.47266,4703.20996,4664.05469,0,0,1026,118,0,7.6,42
1769629938,1.2837837837837838,0.3783783783783784,0.013513513513513514,1.446,1.45313,4704.74023,4665.50781,0,0,1026,118,0,7.4,42
1769629939,1.2702702702702702,0.3783783783783784,0.013513513513513514,1.428,1.43359,4706.3501,4666.94141,0,0,1026,118,0,7,42
1769629940,1.2567567567567568,0.3783783783783784,0,1.418,1.42188,4708.02979,4668.36328,0,0,1036,118,0,6.8,42
1769629941,1.2567567567567568,0.3783783783783784,0,1.409,1.41797,4709.68994,4669.78125,0,0,1038,118,0,6.6,42
1769629942,1.2432432432432432,0.3783783783783784,0,1.409,1.41797,4711.27979,4671.19922,0,0,1036,118,0,6.4,42
1769629943,1.2567567567567568,0.3783783783783784,0,1.437,1.4375,4712.89014,4672.63672,0,0,1036,116,0,6.4,42
1769629944,1.2432432432432432,0.3783783783783784,0,1.437,1.4375,4714.31006,4674.07422,0,0,1030,116,0,6.4,42
1769629945,1.2432432432432432,0.3783783783783784,0,1.437,1.4375,4715.77979,4675.51172,0,0,1030,116,0,6.4,42
1769629946,1.2432432432432432,0.3783783783783784,0,1.437,1.4375,4717.37012,4676.94922,0,0,1030,116,0,6.6,42
1769629947,1.2567567567567568,0.3783783783783784,0,1.428,1.43359,4718.97021,4678.38281,0,0,1030,116,0,6.8,42
1769629948,1.2702702702702702,0.3783783783783784,0,1.428,1.43359,4720.56982,4679.81641,0,0,1030,116,0,6.8,42
1769629949,1.2702702702702702,0.3783783783783784,0,1.437,1.4375,4722.2002,4681.25391,0,0,1032,116,0,7,41
1769629950,1.2702702702702702,0.3783783783783784,0,1.428,1.43359,4723.93018,4682.6875,0,0,1032,116,0,7.2,41
1769629951,1.2702702702702702,0.3783783783783784,0,1.418,1.42578,4725.72998,4684.11328,0,0,1032,116,0,7.2,42
1769629952,1.2702702702702702,0.3783783783783784,0,1.418,1.42578,4729.06006,4685.53906,0,0,1038,116,0,7.4,42
1769629954,1.2702702702702702,0.3783783783783784,0,1.409,1.41797,4730.47021,4688.38281,0,0,1038,116,0,7.6,42
1769629955,1.2837837837837838,0.3783783783783784,0,1.418,1.41797,4731.81006,4689.80078,0,0,1038,116,0,7.6,42
1769629956,1.2837837837837838,0.3783783783783784,0,1.409,1.41797,4733.02979,4691.21875,0,0,1044,116,0,7.6,42
1769629957,1.2702702702702702,0.36486486486486486,0,1.4,1.41797,4734.3999,4692.63672,0,0,1044,114,0,7.6,42
1769629958,1.2432432432432432,0.36486486486486486,0,1.39,1.41797,4735.72998,4694.05469,0,0,1050,114,0,7.6,42
1769629959,1.2297297297297298,0.36486486486486486,0,1.39,1.39844,4736.75,4695.45313,0,0,1050,114,0,7.6,41
1769629960,1.2027027027027026,0.36486486486486486,0,1.39,1.39063,4737.75977,4696.84375,0,0,1058,114,0,7.4,41
1769629961,1.1081081081081081,0.36486486486486486,0,1.39,1.39844,4739.4502,4698.24219,0,0,1048,114,0,7.2,41
1769629962,1.0675675675675675,0.36486486486486486,0,1.4,1.40625,4740.95996,4699.64844,0,0,1048,114,0,7,41
1769629963,1.054054054054054,0.36486486486486486,0,1.409,1.40625,4742.49023,4701.05469,0,0,1044,114,0,6.8,41
1769629964,1.0675675675675675,0.36486486486486486,0,1.4,1.40625,4743.66016,4702.46094,0,0,1048,114,0,6.6,41
1769629965,1.1216216216216217,0.3783783783783784,0,1.409,1.40625,4744.91992,4703.86719,0,0,1046,116,0,6.2,41
1769629966,1.1891891891891893,0.36486486486486486,0,1.39,1.40625,4746.22021,4705.27344,0,0,1056,114,0,6,41
1769629967,1.2837837837837838,0.36486486486486486,0,1.381,1.40625,4747.33984,4706.67969,0,0,1062,112,0,5.8,41
1769629968,1.4054054054054055,0.36486486486486486,0,1.39,1.40625,4748.64014,4708.08594,0,0,1066,114,0,5.6,41
1769629969,1.472972972972973,0.36486486486486486,0,1.39,1.40625,4749.62988,4709.49219,0,0,1068,112,0,5.4,41
1769629970,1.472972972972973,0.36486486486486486,0,1.39,1.40625,4750.6001,4710.89844,0,0,1072,112,0,5.4,41
1769629971,1.4189189189189189,0.36486486486486486,0,1.4,1.40625,4751.77979,4712.30469,0,0,1072,114,0,5.2,41
1769629972,1.4189189189189189,0.36486486486486486,0,1.409,1.40625,4752.97021,4713.71094,0,0,1072,114,0,5.2,41
1769629973,1.2837837837837838,0.36486486486486486,0,1.4,1.40625,4754.27002,4715.11719,0,0,1072,114,0,5.2,41
1769629974,1.2297297297297298,0.36486486486486486,0,1.39,1.39844,4755.62012,4716.51563,0,0,1072,114,0,5.2,41
1769629975,1.2297297297297298,0.36486486486486486,0,1.39,1.39844,4757.00977,4717.91406,0,0,1072,114,0,5.4,41
1769629976,1.2432432432432432,0.3783783783783784,0,1.39,1.39844,4758.43994,4719.3125,0,0,1060,114,0,5.6,41
1769629977,1.2162162162162162,0.36486486486486486,0,1.39,1.39844,4759.89014,4720.71094,0,0,1060,114,0,5.6,41
1769629978,1.2297297297297298,0.3783783783783784,0,1.4,1.40234,4761.37012,4722.11328,0,0,1060,114,0,5.8,41
1769629979,1.2702702702702702,0.3783783783783784,0,1.409,1.41016,4762.81006,4723.52344,0,0,1060,114,0,5.8,41
1769629980,1.3108108108108107,0.3783783783783784,0,1.409,1.41406,4764.33984,4724.9375,0,0,1060,114,0,5.8,41
1769629981,1.3108108108108107,0.3783783783783784,0,1.409,1.41406,4765.97021,4726.35156,0,0,1050,114,0,6,41
1769629982,1.2837837837837838,0.3783783783783784,0,1.39,1.41406,4767.6001,4727.76563,0,0,1054,114,0,6,41
1769629983,1.2702702702702702,0.3783783783783784,0,1.381,1.38672,4769.16016,4729.15234,0,0,1054,114,0,6,41
1769629984,1.2702702702702702,0.3783783783783784,0,1.381,1.38281,4771.08008,4730.53516,0,0,1062,114,0,6,41
1769629985,1.2567567567567568,0.36486486486486486,0,1.381,1.38281,4772.93994,4731.91797,0,0,1060,112,0,6.2,41
1769629986,1.2837837837837838,0.36486486486486486,0,1.381,1.38672,4774.24023,4733.30469,0,0,1060,112,0,6.2,42
1769629987,1.2837837837837838,0.36486486486486486,0,1.39,1.38672,4775.54004,4734.69141,0,0,1054,112,0,6.2,42
1769629988,1.2972972972972974,0.36486486486486486,0,1.409,1.38672,4777.33984,4736.07813,0,0,1048,112,0,6,42
1769629989,1.3108108108108107,0.3783783783783784,0,1.437,1.38672,4779.12988,4737.46484,0,0,1048,116,0,6,42
1769629990,1.2972972972972974,0.3783783783783784,0.013513513513513514,1.437,1.38672,4780.93994,4738.85156,0,0,1044,116,0,6,42
1769629991,1.3108108108108107,0.3783783783783784,0.013513513513513514,1.437,1.38672,4782.68994,4740.23828,0,0,1040,114,0,5.8,42
1769629992,1.3243243243243243,0.3783783783783784,0,1.456,1.38672,4784.31982,4741.625,0,0,1036,114,0,5.8,42
1769629993,1.2972972972972974,0.3783783783783784,0,1.456,1.46484,4786.02002,4743.08984,0,0,1036,114,0,5.8,41
1769629994,1.2972972972972974,0.3783783783783784,0,1.456,1.46094,4787.68018,4744.55078,0,0,1034,114,0,5.8,41
1769629995,1.2837837837837838,0.3783783783783784,0,1.446,1.46094,4789.47998,4746.01172,0,0,1032,114,0,5.6,41
1769629996,1.2837837837837838,0.3783783783783784,0,1.456,1.46094,4790.93018,4747.47266,0,0,1032,114,0,5.6,41
1769629997,1.2972972972972974,0.3783783783783784,0.013513513513513514,1.456,1.46094,4792.60986,4748.93359,0,0,1032,114,0,5.6,41
1769629998,1.2837837837837838,0.3783783783783784,0.013513513513513514,1.456,1.46094,4794.25,4750.39453,0,0,1036,116,0,5.6,41
1769629999,1.2837837837837838,0.3783783783783784,0.013513513513513514,1.465,1.46094,4795.79004,4751.85547,0,0,1036,116,0,5.6,41
1769630000,1.2837837837837838,0.3783783783783784,0,1.484,1.46094,4796.97021,4753.31641,0,0,1032,116,0,5.6,41
1769630001,1.2567567567567568,0.3783783783783784,0,1.474,1.46094,4798.27002,4754.77734,0,0,1032,116,0,5.4,41
1769630002,1.2567567567567568,0.3783783783783784,0,1.474,1.46094,4799.75977,4756.23828,0,0,1032,116,0,5.4,41
1769630003,1.2567567567567568,0.3783783783783784,0,1.456,1.46094,4801.25977,4757.69922,0,0,1036,116,0,5.2,41
1769630004,1.2297297297297298,0.3783783783783784,0,1.437,1.46094,4802.58008,4759.16016,0,0,1036,116,0,5,41
1769630005,1.2162162162162162,0.36486486486486486,0,1.418,1.42578,4804.14014,4760.58594,0,0,1036,114,0,4.8,41
1769630006,1.2162162162162162,0.36486486486486486,0,1.409,1.41016,4805.52979,4761.99609,0,0,1036,114,0,4.6,41
1769630007,1.2027027027027026,0.36486486486486486,0,1.39,1.41016,4807.16016,4763.40625,0,0,1036,112,0,4.4,41
1769630008,1.2027027027027026,0.36486486486486486,0,1.362,1.39063,4808.74023,4764.79688,0,0,1036,112,0,4.4,41
1769630009,1.2162162162162162,0.36486486486486486,0,1.362,1.39063,4810.08008,4766.1875,0,0,1070,112,0,4.2,41
1769630010,1.2027027027027026,0.36486486486486486,0,1.353,1.39063,4811.08008,4767.57813,0,0,1074,112,0,4.2,41
1769630011,1.2297297297297298,0.36486486486486486,0.013513513513513514,1.344,1.39063,4812.39014,4768.96875,0,0,1080,112,0,4,41
1769630012,1.3513513513513513,0.36486486486486486,0.013513513513513514,1.344,1.39063,4813.64014,4770.35938,0,0,1080,112,0,4,41
1769630013,1.3513513513513513,0.36486486486486486,0.013513513513513514,1.362,1.39063,4815.18018,4771.75,0,0,1080,112,0,4,41
1769630014,1.472972972972973,0.36486486486486486,0.013513513513513514,1.362,1.36328,4816.87012,4773.11328,0,0,1080,112,0,4,42
1769630015,1.4594594594594594,0.36486486486486486,0.013513513513513514,1.362,1.36719,4818.60986,4774.48047,0,0,1080,112,0,4,42
1769630016,1.4594594594594594,0.36486486486486486,0.013513513513513514,1.362,1.36719,4820.00977,4775.84766,0,0,1080,112,0,4,42
1769630017,1.4054054054054055,0.36486486486486486,0.013513513513513514,1.362,1.36328,4821.02002,4777.21094,0,0,1080,112,0,4,42
1769630018,1.3783783783783783,0.36486486486486486,0.013513513513513514,1.362,1.36328,4822.04004,4778.57422,0,0,1080,112,0,4.2,42
1769630019,1.3513513513513513,0.36486486486486486,0,1.362,1.37109,4823.18994,4779.94531,0,0,1068,112,0,4.2,42
1769630020,1.3513513513513513,0.36486486486486486,0,1.372,1.37109,4824.41992,4781.31641,0,0,1068,112,0,4.4,42
1769630021,1.3243243243243243,0.36486486486486486,0,1.372,1.37109,4826.02002,4782.6875,0,0,1072,112,0,4.6,42
1769630022,1.2972972972972974,0.36486486486486486,0,1.372,1.37109,4827.50977,4784.05859,0,0,1070,114,0,4.8,42
1769630023,1.2702702702702702,0.36486486486486486,0,1.362,1.37109,4829.16992,4785.42969,0,0,1070,114,0,5,42
1769630024,1.2567567567567568,0.36486486486486486,0,1.372,1.37109,4830.75,4786.80078,0,0,1066,114,0,5,42
1769630025,1.2432432432432432,0.36486486486486486,0,1.362,1.36719,4832.3999,4788.16797,0,0,1064,114,0,5.2,42
1769630026,1.2297297297297298,0.36486486486486486,0,1.372,1.36719,4834.22021,4789.53516,0,0,1066,114,0,5.2,42
1769630027,1.2162162162162162,0.36486486486486486,0,1.372,1.37891,4835.83008,4790.91406,0,0,1066,114,0,5.2,42
1769630028,1.2162162162162162,0.36486486486486486,0,1.372,1.37891,4837.43994,4792.29297,0,0,1068,114,0,5.2,42
1769630029,1.2027027027027026,0.36486486486486486,0,1.362,1.37891,4839.0498,4793.67188,0,0,1074,112,0,5.2,42
1769630030,1.2027027027027026,0.36486486486486486,0,1.372,1.37891,4840.49023,4795.05078,0,0,1074,112,0,5,42
1769630031,1.1891891891891893,0.36486486486486486,0,1.372,1.37891,4841.62988,4796.42969,0,0,1072,112,0,4.8,42
1769630032,1.1891891891891893,0.36486486486486486,0,1.372,1.37891,4842.62988,4797.80859,0,0,1070,112,0,4.8,42
1769630033,1.1891891891891893,0.36486486486486486,0,1.372,1.37891,4843.81006,4799.1875,0,0,1072,112,0,4.4,42
1769630034,1.1891891891891893,0.36486486486486486,0,1.372,1.37891,4844.91992,4800.56641,0,0,1072,112,0,4.2,42
1769630035,1.2027027027027026,0.36486486486486486,0,1.372,1.37891,4846.04004,4801.94531,0,0,1070,114,0,3.8,42
1769630036,1.2027027027027026,0.36486486486486486,0,1.372,1.37891,4847.18018,4803.32422,0,0,1070,114,0,3.4,42
1769630037,1.2297297297297298,0.36486486486486486,0,1.381,1.37891,4848.43994,4804.70313,0,0,1070,112,0,3,42
1769630038,1.2162162162162162,0.36486486486486486,0,1.372,1.37891,4849.97998,4806.08203,0,0,1070,114,0,2.6,42
1769630039,1.2162162162162162,0.36486486486486486,0,1.353,1.35938,4851.43018,4807.44141,0,0,1070,114,0,2.2,41
1769630040,1.2162162162162162,0.36486486486486486,0,1.344,1.35156,4853.22021,4808.79297,0,0,1070,112,0,2,41
1769630041,1.2162162162162162,0.36486486486486486,0.013513513513513514,1.344,1.35156,4854.97998,4810.14453,0,0,1086,110,0,1.8,41
1769630042,1.1891891891891893,0.36486486486486486,0.013513513513513514,1.334,1.35156,4856.56006,4811.49609,0,0,1090,110,0,1.6,41
1769630044,1.2027027027027026,0.36486486486486486,0.013513513513513514,1.353,1.35156,4859.37012,4814.19922,0,0,1090,112,0,1.4,41
1769630045,1.2297297297297298,0.36486486486486486,0.013513513513513514,1.362,1.35156,4860.8999,4815.55078,0,0,1090,112,0,1.2,41
1769630046,1.2432432432432432,0.36486486486486486,0.013513513513513514,1.362,1.36719,4862.18994,4816.91797,0,0,1090,112,0,1.4,42
1769630047,1.2567567567567568,0.36486486486486486,0.013513513513513514,1.362,1.36328,4863.5,4818.28125,0,0,1090,112,0,1.4,42
1769630048,1.2432432432432432,0.36486486486486486,0.013513513513513514,1.362,1.37109,4864.75977,4819.65234,0,0,1090,112,0,1.4,42
1769630049,1.2567567567567568,0.36486486486486486,0.013513513513513514,1.372,1.375,4866.0498,4821.02734,0,0,1090,112,0,1.6,42
1769630050,1.2432432432432432,0.36486486486486486,0.013513513513513514,1.372,1.375,4867.29004,4822.40234,0,0,1090,114,0,1.6,42
1769630051,1.2432432432432432,0.36486486486486486,0.013513513513513514,1.381,1.375,4868.7002,4823.77734,0,0,1090,112,0,1.8,42
1769630052,1.2567567567567568,0.36486486486486486,0.013513513513513514,1.4,1.40625,4870.37988,4825.18359,0,0,1090,112,0,2,42
1769630053,1.2567567567567568,0.36486486486486486,0.013513513513513514,1.4,1.40625,4872.22998,4826.58984,0,0,1090,112,0,2,42
1769630054,1.2432432432432432,0.36486486486486486,0,1.39,1.39844,4873.56982,4827.98828,0,0,1066,112,0,2.2,42
1769630055,1.2567567567567568,0.36486486486486486,0,1.381,1.38672,4874.93994,4829.375,0,0,1074,112,0,2.4,42
1769630056,1.2567567567567568,0.36486486486486486,0,1.381,1.38672,4876.49023,4830.76172,0,0,1082,112,0,2.6,42
1769630057,1.2567567567567568,0.36486486486486486,0,1.372,1.38672,4877.97998,4832.14844,0,0,1082,112,0,2.8,42
1769630058,1.2567567567567568,0.36486486486486486,0,1.372,1.375,4879.08008,4833.52344,0,0,1082,112,0,3,42
1769630059,1.2567567567567568,0.36486486486486486,0,1.372,1.375,4879.7998,4834.89844,0,0,1082,112,0,3,42
1769630060,1.2432432432432432,0.36486486486486486,0,1.372,1.37891,4880.75977,4836.27734,0,0,1082,112,0,3.2,42
1769630061,1.2297297297297298,0.36486486486486486,0,1.372,1.37891,4881.8501,4837.65625,0,0,1080,112,0,3.2,42
1769630062,1.2162162162162162,0.36486486486486486,0,1.372,1.37891,4882.75977,4839.03516,0,0,1082,110,0,3.2,42
1769630063,1.2162162162162162,0.36486486486486486,0,1.372,1.37891,4883.91992,4840.41406,0,0,1084,112,0,3,42
1769630064,1.2297297297297298,0.36486486486486486,0,1.39,1.37891,4885.41992,4841.79297,0,0,1080,112,0,3,42
1769630065,1.2432432432432432,0.36486486486486486,0,1.409,1.37891,4887.20996,4843.17188,0,0,1076,112,0,2.8,42
1769630066,1.2567567567567568,0.36486486486486486,0,1.409,1.37891,4888.8999,4844.55078,0,0,1076,112,0,2.6,42
1769630067,1.2837837837837838,0.36486486486486486,0,1.409,1.37891,4890.37988,4845.92969,0,0,1070,114,0,2.6,42
1769630068,1.2837837837837838,0.36486486486486486,0,1.418,1.42188,4892.08984,4847.35156,0,0,1070,114,0,2.4,42
1769630069,1.2837837837837838,0.36486486486486486,0,1.418,1.42188,4893.97998,4848.77344,0,0,1070,114,0,2.4,42
1769630070,1.2837837837837838,0.3783783783783784,0,1.409,1.41797,4895.3999,4850.19141,0,0,1070,114,0,2.2,42
1769630071,1.2972972972972974,0.3783783783783784,0,1.428,1.42969,4897.18994,4851.62109,0,0,1070,116,0,2.2,42
1769630072,1.2972972972972974,0.3783783783783784,0,1.428,1.43359,4898.7998,4853.05469,0,0,1070,116,0,2.2,42
1769630073,1.2702702702702702,0.3783783783783784,0,1.437,1.44531,4900.37988,4854.5,0,0,1070,116,0,2.4,42
1769630074,1.2837837837837838,0.3783783783783784,0,1.446,1.44531,4901.75977,4855.94531,0,0,1042,116,0,2.6,42
1769630075,1.2972972972972974,0.3783783783783784,0,1.446,1.44531,4902.8999,4857.39063,0,0,1040,116,0,2.6,42
1769630076,1.3108108108108107,0.3783783783783784,0,1.437,1.44531,4904.18018,4858.83594,0,0,1040,116,0,2.8,42
1769630077,1.2972972972972974,0.3783783783783784,0,1.437,1.44531,4905.41992,4860.28125,0,0,1040,114,0,3,42
1769630078,1.2972972972972974,0.3783783783783784,0,1.428,1.42969,4906.87988,4861.71094,0,0,1040,116,0,3.2,42
1769630079,1.2702702702702702,0.3783783783783784,0,1.428,1.42969,4908.1001,4863.14063,0,0,1040,116,0,3.2,42
1769630080,1.2702702702702702,0.3783783783783784,0,1.428,1.43359,4909.43994,4864.57422,0,0,1040,116,0,3.4,42
1769630081,1.2567567567567568,0.3783783783783784,0,1.437,1.43359,4910.97998,4866.00781,0,0,1040,116,0,3.4,42
1769630082,1.2702702702702702,0.3783783783783784,0,1.446,1.45313,4912.35986,4867.46094,0,0,1040,116,0,3.6,42
1769630083,1.2567567567567568,0.3783783783783784,0,1.456,1.45703,4913.7002,4868.91797,0,0,1040,116,0,3.6,42
1769630084,1.2702702702702702,0.3783783783783784,0,1.456,1.45703,4914.91016,4870.375,0,0,1040,116,0,3.8,42
1769630085,1.2837837837837838,0.3783783783783784,0,1.456,1.46094,4916.3501,4871.83594,0,0,1040,116,0,3.8,42
1769630086,1.2972972972972974,0.3783783783783784,0.013513513513513514,1.456,1.46484,4917.9502,4873.30078,0,0,1048,116,0,4,42
1769630087,1.2972972972972974,0.3783783783783784,0.013513513513513514,1.456,1.46484,4919.6001,4874.76563,0,0,1050,116,0,4,42
1769630088,1.3108108108108107,0.3783783783783784,0.013513513513513514,1.474,1.47656,4921.08984,4876.24219,0,0,1048,116,0,4.2,42
1769630089,1.3108108108108107,0.3783783783783784,0.013513513513513514,1.484,1.48828,4922.93994,4877.73047,0,0,1048,116,0,4.2,42
1769630090,1.3243243243243243,0.3783783783783784,0.013513513513513514,1.484,1.49219,4924.83984,4879.22266,0,0,1048,116,0,4.4,42
1769630091,1.3243243243243243,0.3783783783783784,0.013513513513513514,1.493,1.49609,4926.41992,4880.71875,0,0,1048,116,0,4.4,42
1769630092,1.3108108108108107,0.3783783783783784,0.013513513513513514,1.493,1.5,4927.52979,4882.21875,0,0,1048,116,0,4.4,42
1769630093,1.3108108108108107,0.3783783783783784,0.013513513513513514,1.502,1.50391,4928.87012,4883.72266,0,0,1048,116,0,4.4,42
1769630094,1.3243243243243243,0.3783783783783784,0.013513513513513514,1.502,1.50391,4930.41992,4885.22656,0,0,1042,116,0,4.6,42
1769630095,1.337837837837838,0.3783783783783784,0.013513513513513514,1.512,1.51563,4931.87988,4886.74219,0,0,1038,116,0,4.6,42
1769630096,1.364864864864865,0.3783783783783784,0.013513513513513514,1.521,1.52734,4933.47021,4888.26953,0,0,1034,116,0,4.6,42
1769630097,1.3918918918918919,0.3783783783783784,0.013513513513513514,1.54,1.54297,4935.1499,4889.8125,0,0,1028,116,0,4.8,42
1769630098,1.4324324324324325,0.3783783783783784,0.013513513513513514,1.558,1.5625,4936.85986,4891.375,0,0,1026,116,0,4.8,42
1769630099,1.445945945945946,0.3783783783783784,0.013513513513513514,1.558,1.56641,4938.68018,4892.94141,0,0,1022,116,0,4.8,42
1769630100,1.4594594594594594,0.3783783783783784,0.013513513513513514,1.558,1.55859,4940.22998,4894.5,0,0,1024,116,0,4.8,42
1769630101,1.445945945945946,0.3783783783783784,0.013513513513513514,1.549,1.55859,4941.58984,4896.05859,0,0,1026,116,0,4.8,42
1769630102,1.4189189189189189,0.3783783783783784,0,1.53,1.55859,4943.06006,4897.61719,0,0,1032,116,0,4.8,42
1769630103,1.4054054054054055,0.3783783783783784,0,1.512,1.51563,4944.66992,4899.13281,0,0,1032,118,0,4.8,42
1769630104,1.4054054054054055,0.3783783783783784,0,1.512,1.51172,4946.2002,4900.64453,0,0,1038,116,0,4.8,42
1769630105,1.4054054054054055,0.3783783783783784,0,1.512,1.51953,4947.70996,4902.16406,0,0,1038,116,0,4.8,42
1769630106,1.4054054054054055,0.3783783783783784,0,1.521,1.52344,4949.77979,4903.6875,0,0,1038,116,0,4.8,42
1769630107,1.4189189189189189,0.3783783783783784,0,1.53,1.52344,4951.37012,4905.21094,0,0,1038,116,0,4.8,42
1769630108,1.4189189189189189,0.3783783783783784,0,1.54,1.52344,4953.35986,4906.73438,0,0,1034,118,0,5,42
1769630109,1.4054054054054055,0.3783783783783784,0,1.54,1.54688,4954.93018,4908.28125,0,0,1034,116,0,5,42
