Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1771055633,2.810810810810811,0.9459459459459459,0,2.613,2.625,2880.17993,2829.85547,12.25,0.16554054054054054,264,174,6.5,11.4,42
1771055634,2.824324324324324,0.9459459459459459,0.013513513513513514,2.594,2.61719,2882.80005,2832.47266,12.25,0.16554054054054054,264,174,6.5,11.4,42
1771055635,2.7972972972972974,0.9459459459459459,0.013513513513513514,2.575,2.60156,2885.23999,2835.07422,12.25,0.16554054054054054,264,174,6.5,11.4,42
1771055636,2.77027027027027,0.9459459459459459,0,2.566,2.57813,2887.78003,2837.65234,12.25,0.16554054054054054,266,174,6.5,11.4,42
1771055637,2.810810810810811,0.9459459459459459,0.013513513513513514,2.557,2.57813,2890.45996,2840.23047,12.25,0.16554054054054054,266,174,6.5,11.6,42
1771055638,2.7972972972972974,0.9459459459459459,0.013513513513513514,2.538,2.57813,2893.27002,2842.80859,12.25,0.16554054054054054,266,172,6.625,11.6,42
1771055639,2.824324324324324,0.9594594594594594,0.013513513513513514,2.566,2.57813,2896.16992,2845.38672,12.125,0.16385135135135134,268,172,6.75,11.6,42
1771055640,2.8783783783783785,0.9594594594594594,0.013513513513513514,2.585,2.57813,2898.90991,2847.96484,12.125,0.16385135135135134,268,172,6.75,11.8,42
1771055641,2.8783783783783785,0.9594594594594594,0,2.585,2.57813,2901.42993,2850.54297,12.125,0.16385135135135134,266,172,6.625,11.8,42
1771055642,2.864864864864865,0.9459459459459459,0,2.594,2.57813,2903.94995,2853.12109,12.125,0.16385135135135134,266,174,6.75,11.8,42
1771055643,2.8513513513513513,0.9459459459459459,0,2.594,2.57813,2906.55005,2855.69922,12.125,0.16385135135135134,266,174,6.75,11.8,42
1771055644,2.8513513513513513,0.9459459459459459,0,2.557,2.57813,2909.18994,2858.27734,12.125,0.16385135135135134,266,174,6.625,11.8,42
1771055645,2.7972972972972974,0.9459459459459459,0,2.538,2.57813,2911.80005,2860.85547,12.25,0.16554054054054054,266,172,6.625,11.8,42
1771055646,2.77027027027027,0.9459459459459459,0,2.529,2.57813,2914.44995,2863.43359,12.125,0.16385135135135134,266,174,6.375,11.8,42
1771055647,2.7567567567567566,0.9459459459459459,0,2.519,2.53125,2917.02002,2865.96484,12.25,0.16554054054054054,266,172,6.375,11.6,42
1771055648,2.72972972972973,0.9324324324324325,0,2.529,2.53125,2919.84009,2868.49609,12.25,0.16554054054054054,268,172,6.5,11.4,42
1771055649,2.7162162162162162,0.9324324324324325,0,2.557,2.53125,2922.48999,2871.02734,12.375,0.16722972972972974,268,172,6.5,11.4,42
1771055650,2.7432432432432434,0.9324324324324325,0,2.575,2.53125,2925.32007,2873.55859,12.25,0.16554054054054054,266,172,6.625,11.4,42
1771055651,2.7567567567567566,0.9324324324324325,0,2.594,2.53125,2928.04004,2876.08984,12.375,0.16722972972972974,264,172,6.75,11.4,42
1771055652,2.7972972972972974,0.9459459459459459,0,2.603,2.53125,2930.45996,2878.62109,12.25,0.16554054054054054,264,172,6.75,11.2,42
1771055653,2.7972972972972974,0.9459459459459459,0,2.585,2.53125,2933.03003,2881.15234,12.125,0.16385135135135134,264,172,6.625,11.4,42
1771055654,2.77027027027027,0.9459459459459459,0,2.594,2.53125,2935.40991,2883.68359,12.125,0.16385135135135134,264,172,6.625,11.4,42
1771055655,2.7567567567567566,0.9459459459459459,0,2.594,2.59766,2937.93994,2886.28125,12.125,0.16385135135135134,268,172,6.625,11.6,42
1771055656,2.7432432432432434,0.9459459459459459,0,2.566,2.60156,2940.45996,2888.88281,11.875,0.16047297297297297,268,172,6.25,12,42
1771055657,2.7162162162162162,0.9459459459459459,0,2.566,2.57422,2943.12012,2891.45703,11.875,0.16047297297297297,266,172,6.25,12.4,42
1771055658,2.7162162162162162,0.9459459459459459,0,2.594,2.56641,2945.69995,2894.02344,11.875,0.16047297297297297,268,172,6.25,12.8,42
1771055659,2.7432432432432434,0.9459459459459459,0,2.585,2.59766,2948.46997,2896.62109,11.875,0.16047297297297297,266,172,6.25,13.4,42
1771055660,2.7432432432432434,0.9459459459459459,0,2.585,2.58984,2951.16992,2899.21094,11.875,0.16047297297297297,264,172,6.25,13.8,42
1771055661,2.7432432432432434,0.9324324324324325,0.013513513513513514,2.585,2.58984,2954.08008,2901.80078,12.25,0.16554054054054054,264,174,6.75,14.2,42
1771055662,2.7567567567567566,0.9459459459459459,0.013513513513513514,2.641,2.58984,2956.84009,2904.39063,12.25,0.16554054054054054,264,176,6.625,14.8,42
1771055663,2.7972972972972974,0.9459459459459459,0.013513513513513514,2.659,2.58984,2959.61011,2906.98047,12.25,0.16554054054054054,260,174,6.625,15.4,42
1771055664,2.810810810810811,0.9459459459459459,0.013513513513513514,2.687,2.58984,2962.57007,2909.57031,12.375,0.16722972972972974,258,174,6.875,15.8,42
1771055665,2.8513513513513513,0.9459459459459459,0.013513513513513514,2.706,2.69141,2965.3999,2912.26172,12.375,0.16722972972972974,254,174,6.875,16.2,42
1771055666,2.8783783783783785,0.9459459459459459,0.013513513513513514,2.715,2.71094,2968.05005,2914.97266,12.375,0.16722972972972974,254,174,6.875,16.4,42
1771055667,2.9054054054054053,0.9459459459459459,0.013513513513513514,2.687,2.72266,2970.75,2917.69531,12.375,0.16722972972972974,256,174,6.875,16.6,42
1771055668,2.8783783783783785,0.9459459459459459,0,2.669,2.69531,2973.18994,2920.39063,12.375,0.16722972972972974,258,174,6.875,16.8,42
1771055669,2.8783783783783785,0.9459459459459459,0,2.669,2.69531,2975.6499,2923.08594,12.375,0.16722972972972974,258,174,6.875,16.8,42
1771055670,2.864864864864865,0.9459459459459459,0,2.659,2.69531,2978.29004,2925.78125,12.375,0.16722972972972974,260,174,6.875,16.8,42
1771055671,2.8783783783783785,0.9594594594594594,0,2.669,2.69531,2980.81006,2928.47656,12.25,0.16554054054054054,262,174,6.5,17,42
1771055672,2.8783783783783785,0.9459459459459459,0,2.687,2.69531,2983.6499,2931.17188,12.25,0.16554054054054054,260,174,6.5,17,42
1771055673,2.8783783783783785,0.9459459459459459,0,2.715,2.69531,2987.26001,2933.86719,12.125,0.16385135135135134,260,174,6.5,17,42
1771055674,2.891891891891892,0.9459459459459459,0,2.697,2.69531,2990.16992,2936.5625,12.125,0.16385135135135134,258,174,6.5,17.2,42
1771055675,2.8783783783783785,0.9459459459459459,0,2.697,2.69531,2993.06006,2939.25781,12,0.16216216216216217,262,174,6.5,17.2,42
1771055676,2.8513513513513513,0.9459459459459459,0,2.687,2.69531,2995.5,2941.95313,12.125,0.16385135135135134,262,174,6.5,17.4,42
1771055677,2.8513513513513513,0.9459459459459459,0,2.659,2.69531,2998.21997,2944.64844,12.125,0.16385135135135134,262,176,6.5,17.4,42
1771055678,2.824324324324324,0.9459459459459459,0,2.641,2.69531,3000.86011,2947.34375,12.25,0.16554054054054054,262,176,6.625,17.6,42
1771055679,2.824324324324324,0.9459459459459459,0,2.622,2.64453,3003.48999,2949.98828,12.125,0.16385135135135134,262,176,6.625,17.8,42
1771055680,2.810810810810811,0.9459459459459459,0,2.613,2.62891,3006.23999,2952.61719,12.125,0.16385135135135134,262,176,6.625,18,42
1771055681,2.7972972972972974,0.9459459459459459,0,2.603,2.62891,3008.26001,2955.24609,12.125,0.16385135135135134,264,174,6.5,18,42
1771055682,2.7837837837837838,0.9459459459459459,0,2.613,2.62891,3010.82007,2957.875,12,0.16216216216216217,264,174,6.5,18,42
1771055683,2.7972972972972974,0.9459459459459459,0,2.622,2.62891,3013.16992,2960.50391,12,0.16216216216216217,266,174,6.5,18.2,42
1771055684,2.824324324324324,0.9459459459459459,0,2.622,2.62891,3015.68994,2963.13281,12,0.16216216216216217,266,174,6.5,18.2,42
1771055685,2.824324324324324,0.9459459459459459,0,2.65,2.62891,3018.47998,2965.76172,12,0.16216216216216217,266,174,6.375,18,42
1771055686,2.824324324324324,0.9459459459459459,0,2.669,2.62891,3021.16992,2968.39063,12,0.16216216216216217,266,174,6.375,17.8,42
1771055687,2.824324324324324,0.9459459459459459,0,2.669,2.62891,3023.68994,2971.01953,12,0.16216216216216217,266,174,6.375,17.6,42
1771055688,2.8378378378378377,0.9324324324324325,0,2.641,2.62891,3026.03003,2973.64844,12,0.16216216216216217,266,174,6.375,17.2,42
1771055689,2.824324324324324,0.9324324324324325,0,2.641,2.64453,3028.40991,2976.29297,12.25,0.16554054054054054,266,174,6.375,16.8,42
1771055690,2.824324324324324,0.9324324324324325,0,2.622,2.64453,3030.97998,2978.9375,12.25,0.16554054054054054,266,174,6.5,16.6,42
1771055691,2.824324324324324,0.9324324324324325,0,2.622,2.64453,3033.34009,2981.58203,12.25,0.16554054054054054,266,174,6.5,16.2,42
1771055692,2.8378378378378377,0.9324324324324325,0,2.585,2.625,3035.80005,2984.20703,12.5,0.16891891891891891,266,174,6.625,15.8,42
1771055693,2.824324324324324,0.9324324324324325,0,2.585,2.59375,3038.40991,2986.80078,12.5,0.16891891891891891,266,174,6.625,15.6,42
1771055694,2.824324324324324,0.9324324324324325,0,2.594,2.59375,3040.94995,2989.39453,12.5,0.16891891891891891,266,174,6.625,15.2,42
1771055695,2.824324324324324,0.9324324324324325,0,2.594,2.60156,3043.57007,2991.99609,12.5,0.16891891891891891,266,174,6.625,15,42
1771055696,2.810810810810811,0.9324324324324325,0,2.594,2.60156,3046.16992,2994.59766,12.5,0.16891891891891891,264,174,6.625,14.8,42
1771055697,2.810810810810811,0.9324324324324325,0,2.603,2.60156,3048.80005,2997.19922,12.5,0.16891891891891891,264,174,6.625,14.6,42
1771055698,2.810810810810811,0.9324324324324325,0,2.603,2.60547,3051.55005,2999.80469,12.5,0.16891891891891891,266,174,6.625,14.4,42
1771055699,2.810810810810811,0.9324324324324325,0,2.585,2.60547,3054.61011,3002.41016,12.5,0.16891891891891891,266,174,6.625,14.2,42
1771055700,2.77027027027027,0.9324324324324325,0,2.575,2.59375,3057.6499,3005.00391,12.5,0.16891891891891891,266,174,6.625,14,42
1771055701,2.77027027027027,0.9324324324324325,0,2.585,2.59375,3060.27002,3007.59766,12.5,0.16891891891891891,266,174,6.625,14,42
1771055702,2.7837837837837838,0.9324324324324325,0,2.585,2.59375,3063.29004,3010.19141,12.5,0.16891891891891891,266,174,6.625,14,42
1771055703,2.7837837837837838,0.9324324324324325,0,2.585,2.59375,3066.04004,3012.78516,12.375,0.16722972972972974,266,174,6.5,13.8,42
1771055704,2.7837837837837838,0.9324324324324325,0,2.594,2.59375,3069.31006,3015.37891,12.5,0.16891891891891891,262,174,6.625,14,42
1771055705,2.8513513513513513,0.9459459459459459,0,2.603,2.59375,3072.68994,3017.97266,12.375,0.16722972972972974,262,174,6.5,14.4,42
1771055706,2.891891891891892,0.9459459459459459,0,2.613,2.61719,3075.6499,3020.58984,12.375,0.16722972972972974,262,174,6.5,14.6,42
1771055707,2.891891891891892,0.9459459459459459,0.013513513513513514,2.641,2.61719,3078.58008,3023.20703,12.375,0.16722972972972974,262,174,6.5,15,42
1771055708,2.9324324324324325,0.9459459459459459,0.013513513513513514,2.659,2.61719,3081.41992,3025.82422,12.125,0.16385135135135134,262,174,6.5,15.2,42
1771055709,2.9324324324324325,0.9459459459459459,0.013513513513513514,2.687,2.61719,3083.95996,3028.44141,12.125,0.16385135135135134,262,174,6.5,15.4,42
1771055710,2.945945945945946,0.9459459459459459,0.013513513513513514,2.706,2.61719,3086.41992,3031.05859,12.25,0.16554054054054054,262,172,6.5,15.6,42
1771055711,2.972972972972973,0.9459459459459459,0.013513513513513514,2.715,2.71484,3088.91992,3033.77344,12.125,0.16385135135135134,262,174,6.625,15.8,42
1771055712,2.824324324324324,0.9459459459459459,0.013513513513513514,2.715,2.71875,3091.58008,3036.49219,12.125,0.16385135135135134,262,174,6.625,15.8,42
1771055713,2.824324324324324,0.9459459459459459,0.013513513513513514,2.697,2.71875,3094.34009,3039.21094,12.125,0.16385135135135134,262,174,6.625,16,42
1771055714,2.7837837837837838,0.9459459459459459,0,2.697,2.71875,3096.93994,3041.92969,12.125,0.16385135135135134,260,174,6.625,16,42
1771055715,2.7972972972972974,0.9594594594594594,0,2.687,2.71875,3099.72998,3044.64844,12.125,0.16385135135135134,260,174,6.625,15.8,42
1771055716,2.8378378378378377,0.9594594594594594,0,2.678,2.71875,3102.57007,3047.36719,12.25,0.16554054054054054,258,174,6.625,15.8,42
1771055717,2.824324324324324,0.9594594594594594,0,2.669,2.71875,3105.53003,3050.08594,12.5,0.16891891891891891,258,174,6.625,15.6,42
1771055718,2.824324324324324,0.9594594594594594,0,2.687,2.71875,3108.34009,3052.80469,12.5,0.16891891891891891,258,174,6.375,15.4,42
1771055719,2.8378378378378377,0.9594594594594594,0,2.687,2.6875,3111.09009,3055.49219,12.375,0.16722972972972974,258,174,6.5,15.4,42
1771055720,2.824324324324324,0.9459459459459459,0,2.715,2.69141,3113.86011,3058.18359,12.375,0.16722972972972974,258,176,6.625,15.2,42
1771055721,2.8378378378378377,0.9459459459459459,0,2.743,2.71875,3116.6499,3060.90234,12.125,0.16385135135135134,258,176,6.5,15.2,42
1771055722,2.8513513513513513,0.9459459459459459,0,2.771,2.75,3119.58008,3063.65234,12.125,0.16385135135135134,258,176,6.5,15.2,42
1771055723,2.8513513513513513,0.9459459459459459,0,2.799,2.77734,3122.47998,3066.42969,11.875,0.16047297297297297,258,174,6.75,15.2,42
1771055724,2.864864864864865,0.9459459459459459,0,2.809,2.80078,3125.43994,3069.23047,12.125,0.16385135135135134,258,176,6.5,15.2,42
1771055725,2.891891891891892,0.9459459459459459,0,2.79,2.8125,3128.37012,3072.04297,12.125,0.16385135135135134,258,176,6.5,15.2,42
1771055726,2.891891891891892,0.9459459459459459,0,2.781,2.79688,3131.21997,3074.83984,12.125,0.16385135135135134,258,176,6.5,15.2,42
1771055727,2.8783783783783785,0.9459459459459459,0,2.762,2.78906,3133.95996,3077.62891,12.125,0.16385135135135134,256,176,6.5,15.4,42
1771055728,2.8783783783783785,0.9459459459459459,0,2.725,2.76953,3136.71997,3080.39844,12.125,0.16385135135135134,256,176,6.5,15.4,42
1771055729,2.8378378378378377,0.9459459459459459,0,2.687,2.72656,3139.32007,3083.125,12.125,0.16385135135135134,258,176,6.5,15.4,42
1771055730,2.824324324324324,0.9459459459459459,0,2.687,2.69531,3141.43994,3085.82031,12.25,0.16554054054054054,258,174,6.375,15.4,42
1771055731,2.8378378378378377,0.9459459459459459,0,2.669,2.69141,3143.48999,3088.51172,12.25,0.16554054054054054,258,174,6.5,15.4,42
1771055732,2.8378378378378377,0.9459459459459459,0,2.678,2.67578,3145.97998,3091.1875,12.375,0.16722972972972974,258,174,6.5,15.6,42
1771055733,2.8513513513513513,0.9459459459459459,0,2.687,2.67969,3148.36011,3093.86719,12.375,0.16722972972972974,258,174,6.625,15.8,42
1771055734,2.8513513513513513,0.9459459459459459,0,2.678,2.67969,3150.73999,3096.54688,12.375,0.16722972972972974,258,174,6.625,16,42
1771055735,2.8513513513513513,0.9459459459459459,0,2.631,2.67969,3151.90991,3099.22656,12.375,0.16722972972972974,258,174,6.625,16,42
1771055736,2.810810810810811,0.9459459459459459,0,2.613,2.63672,3153.02002,3101.86328,12.375,0.16722972972972974,258,174,6.625,16.2,42
1771055737,2.7972972972972974,0.9459459459459459,0,2.585,2.61328,3155.62012,3104.47656,12.375,0.16722972972972974,258,174,6.625,16.2,42
1771055738,2.7837837837837838,0.9459459459459459,0,2.566,2.59375,3158.37012,3107.07031,12.375,0.16722972972972974,260,174,6.625,16.2,42
1771055739,2.7837837837837838,0.9459459459459459,0,2.566,2.59375,3161.04004,3109.66406,12.375,0.16722972972972974,260,174,6.625,16.4,42
1771055740,2.8378378378378377,0.9459459459459459,0,2.594,2.59375,3163.52002,3112.25781,12.375,0.16722972972972974,260,174,6.625,16.4,42
1771055741,2.8783783783783785,0.9459459459459459,0,2.603,2.60156,3166.3501,3114.85938,12.375,0.16722972972972974,258,174,6.625,16.4,42
1771055742,2.9054054054054053,0.9459459459459459,0,2.613,2.60156,3169.30005,3117.46094,12.375,0.16722972972972974,258,174,6.625,16.6,42
1771055743,2.918918918918919,0.9864864864864865,0,2.622,2.60156,3172.06006,3120.0625,12.625,0.17060810810810811,258,172,6.75,16.8,42
1771055744,2.9324324324324325,0.9864864864864865,0,2.613,2.60156,3174.41992,3122.66406,12.5,0.16891891891891891,260,174,6.625,17.2,42
1771055745,2.891891891891892,0.972972972972973,0,2.613,2.60156,3177.04004,3125.26563,12.375,0.16722972972972974,262,174,6.5,17.4,42
1771055746,2.864864864864865,0.9594594594594594,0,2.603,2.60156,3180.08008,3127.86719,12.125,0.16385135135135134,264,174,6.5,17.6,42
1771055747,2.810810810810811,0.9594594594594594,0,2.613,2.60938,3183.07007,3130.47656,12.125,0.16385135135135134,266,174,6.5,17.8,42
1771055748,2.7972972972972974,0.9594594594594594,0,2.631,2.62109,3185.66992,3133.09766,12.125,0.16385135135135134,266,174,6.5,18,42
1771055749,2.810810810810811,0.9594594594594594,0,2.641,2.63281,3188.53003,3135.73047,12.125,0.16385135135135134,266,174,6.5,18,42
1771055750,2.7972972972972974,0.9324324324324325,0,2.631,2.63281,3191.58008,3138.36328,12,0.16216216216216217,266,174,6.375,18,42
1771055751,2.7837837837837838,0.9324324324324325,0,2.641,2.63281,3194.3999,3140.99609,12,0.16216216216216217,266,174,6.375,18,42
1771055752,2.7837837837837838,0.9324324324324325,0,2.613,2.63281,3197.01001,3143.62891,12,0.16216216216216217,266,174,6.375,18,42
1771055753,2.77027027027027,0.9324324324324325,0,2.603,2.63281,3199.75,3146.26172,12.125,0.16385135135135134,264,174,6.375,17.8,42
1771055754,2.7567567567567566,0.9324324324324325,0,2.603,2.63281,3202.29004,3148.89453,12.125,0.16385135135135134,264,174,6.625,17.8,42
1771055755,2.7432432432432434,0.9324324324324325,0,2.622,2.63281,3204.93994,3151.52734,12.125,0.16385135135135134,264,174,6.625,17.6,42
1771055756,2.77027027027027,0.9324324324324325,0,2.641,2.63281,3207.62988,3154.16016,12.125,0.16385135135135134,264,170,6.75,17.4,42
1771055757,2.77027027027027,0.9459459459459459,0,2.65,2.63281,3210.37988,3156.79297,12.125,0.16385135135135134,262,172,6.75,17.4,42
1771055758,2.7837837837837838,0.9459459459459459,0,2.659,2.63281,3213.36011,3159.42578,12,0.16216216216216217,262,172,6.75,17.2,42
1771055759,2.810810810810811,0.9594594594594594,0,2.65,2.63281,3215.44995,3162.05859,12,0.16216216216216217,262,172,6.625,17.2,42
1771055760,2.810810810810811,0.9594594594594594,0,2.641,2.65625,3218.07007,3164.71484,12.125,0.16385135135135134,262,172,6.75,17.2,42
1771055761,2.7972972972972974,0.9594594594594594,0,2.65,2.64453,3220.66992,3167.35938,12.375,0.16722972972972974,262,174,6.75,17,42
1771055762,2.824324324324324,0.9594594594594594,0,2.678,2.65625,3223.22998,3170.01563,12.5,0.16891891891891891,262,172,6.75,17.2,42
1771055763,2.8378378378378377,0.9594594594594594,0,2.697,2.67969,3225.78003,3172.69531,12.5,0.16891891891891891,256,172,6.875,17.2,42
1771055764,2.8783783783783785,0.9594594594594594,0,2.697,2.67969,3228.36011,3175.375,12.5,0.16891891891891891,256,172,6.75,17.2,42
1771055765,2.891891891891892,0.9594594594594594,0,2.687,2.67969,3230.80005,3178.05469,12.25,0.16554054054054054,258,172,6.75,17.2,42
1771055766,2.8783783783783785,0.9594594594594594,0,2.659,2.67969,3232.92993,3180.73438,12.125,0.16385135135135134,258,172,6.75,17.2,42
1771055767,2.8783783783783785,0.9594594594594594,0,2.641,2.67969,3235.18994,3183.41406,12,0.16216216216216217,258,172,6.625,17.2,42
1771055768,2.864864864864865,0.9594594594594594,0,2.613,2.64844,3237.53003,3186.0625,12,0.16216216216216217,258,172,6.5,17,42
1771055769,2.8378378378378377,0.9594594594594594,0,2.631,2.64844,3240.23999,3188.71094,12,0.16216216216216217,258,172,6.625,16.8,42
1771055770,2.8378378378378377,0.9459459459459459,0,2.659,2.63281,3242.80005,3191.34375,12.125,0.16385135135135134,258,172,6.625,16.4,42
1771055771,2.8783783783783785,0.9459459459459459,0,2.678,2.63281,3245.34009,3193.97656,12,0.16216216216216217,258,170,6.5,16,42
1771055772,2.918918918918919,0.9459459459459459,0,2.659,2.63281,3247.78003,3196.60938,12,0.16216216216216217,258,172,6.5,15.8,42
1771055773,2.918918918918919,0.9459459459459459,0,2.65,2.66797,3250.32007,3199.27734,12.125,0.16385135135135134,258,172,6.625,15.4,42
1771055774,2.945945945945946,0.9459459459459459,0,2.641,2.65625,3253.21997,3201.93359,12.125,0.16385135135135134,258,172,6.625,15.2,42
