Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1770447725,2.918918918918919,0.9324324324324325,0,2.529,2.53125,5103.56006,5013.19531,12.875,0.17398648648648649,262,176,6.375,15.4,48
1770447726,2.945945945945946,0.9324324324324325,0,2.781,2.78125,5107.06006,5015.97656,13,0.17567567567567569,248,180,6.125,15.2,48
1770447727,2.9864864864864864,0.9324324324324325,0,2.948,2.94922,5110.47021,5018.92578,13.5,0.18243243243243243,234,184,6.25,15,48
1770447728,3.0135135135135136,0.9324324324324325,0,3.088,3.08984,5113.99023,5022.01563,13.75,0.1858108108108108,226,184,6.25,15,48
1770447729,3.027027027027027,0.9459459459459459,0,3.191,3.19531,5117.43994,5025.21094,13.875,0.1875,220,188,6.25,14.8,47
1770447730,3.0405405405405403,0.9594594594594594,0,3.284,3.28516,5120.9502,5028.49609,13.875,0.1875,218,190,6.375,14.6,47
1770447731,3.027027027027027,0.9594594594594594,0,3.331,3.28516,5124.2002,5031.78125,14.125,0.19087837837837837,214,190,6.375,14.2,47
1770447732,3.027027027027027,0.972972972972973,0,3.396,3.28516,5126.93994,5035.06641,13.875,0.1875,214,190,6.375,14,47
1770447733,2.9864864864864864,0.972972972972973,0,3.443,3.44531,5131.56982,5038.51172,13.875,0.1875,212,190,6.25,13.6,46
1770447734,2.972972972972973,0.972972972972973,0,3.462,3.46875,5134.93994,5041.98047,14,0.1891891891891892,210,190,6.25,13.4,46
1770447735,2.9864864864864864,0.972972972972973,0,3.499,3.50391,5139.56006,5045.48438,14.125,0.19087837837837837,208,192,6.25,13.2,46
1770447736,3.0135135135135136,0.972972972972973,0,3.546,3.55078,5143.22998,5049.03516,14,0.1891891891891892,208,190,6.25,13.2,46
1770447737,3.0405405405405403,0.972972972972973,0,3.564,3.56641,5146.83008,5052.60156,14.125,0.19087837837837837,206,192,6.25,13,45
1770447738,3.054054054054054,0.972972972972973,0,3.583,3.58594,5150.62988,5056.1875,13.875,0.1875,206,190,6.375,13,45
1770447739,3.0135135135135136,0.972972972972973,0,3.536,3.54297,5154,5059.73047,13.75,0.1858108108108108,206,190,6.5,13,45
1770447740,2.9864864864864864,0.9864864864864865,0,3.499,3.54297,5157.02979,5063.27344,13.625,0.18412162162162163,212,190,6.5,12.8,45
1770447741,2.918918918918919,0.9864864864864865,0,3.406,3.41406,5160.06982,5066.6875,13.625,0.18412162162162163,214,190,6.5,12.8,44
1770447742,2.7837837837837838,0.9864864864864865,0,3.228,3.23438,5162.91992,5069.92188,12.875,0.17398648648648649,228,182,6.875,12.6,44
1770447743,2.6621621621621623,1,0,3.042,3.05078,5165.4502,5072.97266,12.5,0.16891891891891891,238,180,6.75,12.4,44
1770447744,2.6621621621621623,1,0,2.883,2.88672,5167.85986,5075.85938,11.875,0.16047297297297297,252,174,6.625,12.2,44
1770447745,2.635135135135135,1,0,2.678,2.68359,5170.06006,5078.54297,11.625,0.1570945945945946,266,172,6.625,12,44
1770447746,2.608108108108108,0.9864864864864865,0,2.529,2.53516,5172.22021,5081.07813,11.5,0.1554054054054054,278,170,6.375,11.8,44
1770447747,2.6621621621621623,0.9594594594594594,0,2.501,2.50781,5174.7002,5083.58594,11.5,0.1554054054054054,278,168,6.375,11.6,44
1770447748,2.7027027027027026,0.9594594594594594,0,2.491,2.49219,5177.81982,5086.07813,11.5,0.1554054054054054,278,168,6.5,11.4,44
1770447749,2.7162162162162162,0.9324324324324325,0,2.538,2.53906,5180.8501,5088.61719,11.875,0.16047297297297297,272,172,6.625,11.2,44
1770447750,2.7972972972972974,0.9324324324324325,0,2.622,2.625,5183.58984,5091.24219,12.125,0.16385135135135134,264,172,6.625,11,44
1770447751,2.864864864864865,0.9324324324324325,0,2.697,2.70313,5186.5498,5093.94531,12.375,0.16722972972972974,256,174,6.75,11,44
1770447752,2.918918918918919,0.9459459459459459,0,2.762,2.76563,5189.47998,5096.71094,12.625,0.17060810810810811,252,174,6.875,10.8,44
1770447753,2.945945945945946,0.9594594594594594,0,2.762,2.76563,5192.54004,5099.47656,12.75,0.17229729729729729,250,174,7,10.8,44
1770447754,2.9324324324324325,0.9594594594594594,0,2.743,2.75,5195.50977,5102.22656,12.625,0.17060810810810811,252,174,7,10.8,44
1770447755,2.918918918918919,0.972972972972973,0,2.715,2.71875,5198.25977,5104.94531,12.5,0.16891891891891891,254,172,6.875,11,44
1770447756,2.8783783783783785,0.972972972972973,0,2.687,2.69531,5201.0498,5107.64063,12.375,0.16722972972972974,254,172,6.875,11,44
1770447757,2.8513513513513513,0.972972972972973,0,2.659,2.66797,5203.75,5110.30859,12.375,0.16722972972972974,258,172,6.875,11,44
1770447758,2.8783783783783785,0.972972972972973,0,2.687,2.6875,5206.49023,5112.99609,12.375,0.16722972972972974,258,174,6.75,11,44
1770447759,2.864864864864865,0.972972972972973,0,2.687,2.6875,5208.79004,5115.68359,12.25,0.16554054054054054,258,172,6.75,11.2,44
1770447760,2.891891891891892,0.972972972972973,0,2.734,2.6875,5212.12988,5118.37109,12.25,0.16554054054054054,256,174,6.75,11.2,44
1770447761,2.891891891891892,0.972972972972973,0,2.753,2.6875,5214.9502,5121.05859,12.375,0.16722972972972974,254,174,6.75,11.2,44
1770447762,2.891891891891892,0.972972972972973,0,2.771,2.6875,5217.68018,5123.74609,12.25,0.16554054054054054,254,174,6.625,11.2,44
1770447763,2.8783783783783785,0.9594594594594594,0,2.781,2.6875,5220.12988,5126.43359,12.375,0.16722972972972974,252,174,6.75,11.2,44
1770447764,2.8378378378378377,0.972972972972973,0,2.809,2.6875,5222.7002,5129.12109,12.375,0.16722972972972974,252,174,6.75,11.2,44
1770447765,2.810810810810811,0.972972972972973,0,2.809,2.80859,5224.93994,5131.92969,12.375,0.16722972972972974,252,174,6.875,11.2,43
1770447766,2.7972972972972974,0.972972972972973,0,2.781,2.78516,5227.39014,5134.71484,12.375,0.16722972972972974,252,172,6.875,11.2,43
1770447767,2.7567567567567566,0.972972972972973,0,2.659,2.71484,5232.68994,5137.42969,12,0.16216216216216217,260,172,6.75,10.8,43
1770447768,2.72972972972973,0.972972972972973,0,2.659,2.66406,5232.68994,5140.09375,12,0.16216216216216217,260,172,6.75,10.8,43
1770447769,2.675675675675676,0.972972972972973,0,2.594,2.59766,5235.3999,5142.69141,12,0.16216216216216217,268,170,6.625,10.6,43
1770447770,2.5675675675675675,0.9594594594594594,0,2.51,2.51563,5238.1001,5145.20703,12,0.16216216216216217,272,172,6.5,10.4,43
1770447771,2.527027027027027,0.9594594594594594,0,2.482,2.48828,5240.83984,5147.69531,12,0.16216216216216217,274,174,6.375,10,43
1770447772,2.527027027027027,0.9459459459459459,0,2.491,2.5,5243.39014,5150.19531,12.25,0.16554054054054054,274,174,6.5,10,43
1770447773,2.527027027027027,0.9459459459459459,0,2.491,2.5,5245.68994,5152.69531,12.25,0.16554054054054054,270,174,6.5,9.8,43
1770447774,2.5405405405405403,0.9324324324324325,0,2.51,2.51563,5247.99023,5155.21094,12.25,0.16554054054054054,270,176,6.5,9.6,43
1770447775,2.554054054054054,0.9324324324324325,0,2.529,2.53516,5249.97021,5157.74609,12.375,0.16722972972972974,268,174,6.5,9.6,43
1770447776,2.5945945945945947,0.9324324324324325,0,2.547,2.55469,5252.9502,5160.30078,12.125,0.16385135135135134,268,172,6.5,9.4,43
1770447777,2.6216216216216215,0.9324324324324325,0,2.566,2.56641,5255.4502,5162.86719,12,0.16216216216216217,270,172,6.5,9.4,43
1770447778,2.6621621621621623,0.9324324324324325,0,2.585,2.59375,5258.06982,5165.46094,12,0.16216216216216217,268,170,6.375,9.2,43
1770447779,2.689189189189189,0.9324324324324325,0,2.594,2.60156,5260.58008,5168.0625,11.875,0.16047297297297297,268,170,6.375,9,43
1770447780,2.72972972972973,0.9324324324324325,0,2.622,2.625,5263.1499,5170.6875,11.875,0.16047297297297297,268,170,6.375,8.8,43
1770447781,2.7162162162162162,0.9324324324324325,0,2.613,2.61328,5265.7998,5173.30078,11.875,0.16047297297297297,268,174,6.375,8.4,43
1770447782,2.72972972972973,0.9324324324324325,0,2.613,2.62109,5268.22998,5175.92188,12,0.16216216216216217,266,174,6.25,8,43
1770447783,2.7432432432432434,0.9324324324324325,0,2.613,2.61719,5270.75977,5178.53906,12,0.16216216216216217,266,174,6.375,7.6,43
1770447784,2.7567567567567566,0.9324324324324325,0,2.613,2.61719,5273.27002,5181.15625,12.125,0.16385135135135134,266,172,6.25,7.2,43
1770447785,2.7432432432432434,0.9324324324324325,0,2.585,2.59375,5275.89014,5183.75,12,0.16216216216216217,268,174,6.25,7,43
1770447786,2.77027027027027,0.9324324324324325,0,2.594,2.59766,5278.35986,5186.34766,12.125,0.16385135135135134,266,174,6.375,6.8,43
1770447787,2.77027027027027,0.9324324324324325,0,2.585,2.59375,5280.7998,5188.94141,12.125,0.16385135135135134,266,174,6.375,6.6,43
1770447788,2.7837837837837838,0.9324324324324325,0,2.585,2.59375,5283.7002,5191.53516,12.125,0.16385135135135134,266,174,6.375,6.4,43
1770447789,2.8378378378378377,0.9324324324324325,0,2.622,2.62891,5286.56982,5194.16406,12.25,0.16554054054054054,266,174,6.5,6.4,43
1770447790,2.8783783783783785,0.9324324324324325,0,2.669,2.67188,5289.25,5196.83594,12.375,0.16722972972972974,260,174,6.625,6.2,43
1770447791,2.8783783783783785,0.9324324324324325,0,2.678,2.67578,5294.58008,5199.51172,12.5,0.16891891891891891,258,174,6.625,6.2,43
1770447792,2.8783783783783785,0.9324324324324325,0,2.687,2.67578,5294.58008,5202.1875,12.5,0.16891891891891891,258,174,6.625,6.2,43
1770447793,2.891891891891892,0.9459459459459459,0,2.687,2.6875,5297.16992,5204.875,12.375,0.16722972972972974,258,174,6.75,6.2,43
1770447794,2.9054054054054053,0.9594594594594594,0,2.659,2.66016,5299.58008,5207.53516,12.375,0.16722972972972974,260,174,6.625,6.2,43
1770447795,2.891891891891892,0.9594594594594594,0,2.631,2.63281,5302.3501,5210.16797,12.5,0.16891891891891891,260,174,6.625,6.2,43
1770447796,2.918918918918919,0.9594594594594594,0,2.641,2.64453,5305.06006,5212.8125,12.5,0.16891891891891891,260,174,6.625,6.2,43
1770447797,2.9054054054054053,0.9594594594594594,0,2.65,2.65625,5307.12012,5215.46875,12.5,0.16891891891891891,260,174,6.625,6.4,43
1770447798,2.9054054054054053,0.9594594594594594,0,2.65,2.65234,5310.02979,5218.12109,12.25,0.16554054054054054,260,174,6.625,6.4,43
1770447799,2.9054054054054053,0.9594594594594594,0,2.65,2.65625,5312.72998,5220.77734,12.25,0.16554054054054054,260,174,6.625,6.2,43
1770447800,2.8783783783783785,0.9594594594594594,0,2.641,2.64844,5315.8501,5223.42578,12,0.16216216216216217,264,172,6.5,6.2,43
1770447801,2.8378378378378377,0.9459459459459459,0,2.631,2.63281,5318.68018,5226.05859,11.875,0.16047297297297297,264,172,6.5,6.2,43
1770447802,2.810810810810811,0.9459459459459459,0,2.613,2.61719,5321.2998,5228.67578,12.125,0.16385135135135134,264,172,6.5,6,43
1770447803,2.7972972972972974,0.9459459459459459,0,2.594,2.60156,5323.83008,5231.27734,12.125,0.16385135135135134,264,170,6.625,6,43
1770447804,2.7567567567567566,0.9459459459459459,0,2.566,2.57031,5326.4502,5233.84766,12.25,0.16554054054054054,264,172,6.75,6,43
1770447805,2.77027027027027,0.9459459459459459,0,2.566,2.57031,5329.31982,5236.41797,12.375,0.16722972972972974,264,174,6.75,6,43
1770447806,2.7837837837837838,0.9459459459459459,0,2.585,2.58594,5332.08984,5239.00391,12.375,0.16722972972972974,264,176,6.625,6,43
1770447807,2.7837837837837838,0.9459459459459459,0,2.585,2.58984,5334.85986,5241.59375,12.375,0.16722972972972974,264,174,6.625,6,43
1770447808,2.7837837837837838,0.9459459459459459,0,2.594,2.60156,5337.68994,5244.19531,12.25,0.16554054054054054,264,174,6.5,6,43
1770447809,2.7972972972972974,0.9459459459459459,0,2.613,2.61719,5340.3501,5246.8125,12.25,0.16554054054054054,264,174,6.375,6,43
1770447810,2.7837837837837838,0.9459459459459459,0,2.613,2.62109,5342.97998,5249.43359,12.125,0.16385135135135134,264,174,6.375,6,43
1770447811,2.7432432432432434,0.9459459459459459,0,2.585,2.59375,5345.60986,5252.02734,12.125,0.16385135135135134,266,174,6.5,6,43
1770447812,2.7567567567567566,0.9459459459459459,0,2.594,2.59766,5348.33984,5254.625,12.25,0.16554054054054054,266,174,6.375,6.2,43
1770447813,2.7432432432432434,0.9324324324324325,0,2.603,2.60547,5350.97998,5257.23047,12.375,0.16722972972972974,266,174,6.5,6.4,43
1770447814,2.72972972972973,0.9324324324324325,0,2.594,2.60156,5353.56006,5259.83203,12.375,0.16722972972972974,264,174,6.5,6.6,43
1770447815,2.72972972972973,0.9459459459459459,0,2.585,2.58984,5356.12012,5262.42188,12.375,0.16722972972972974,264,174,6.5,6.6,43
1770447816,2.7432432432432434,0.9459459459459459,0,2.603,2.60547,5358.66992,5265.02734,12.25,0.16554054054054054,264,174,6.5,6.6,43
1770447817,2.72972972972973,0.9459459459459459,0,2.603,2.60547,5361.10986,5267.63281,12.125,0.16385135135135134,266,174,6.5,6.6,43
1770447818,2.7162162162162162,0.9459459459459459,0,2.594,2.60156,5363.2002,5270.23438,12,0.16216216216216217,266,174,6.375,6.6,43
1770447819,2.7162162162162162,0.9459459459459459,0,2.613,2.61328,5365.77979,5272.84766,12,0.16216216216216217,266,174,6.375,6.6,43
1770447820,2.689189189189189,0.9459459459459459,0,2.603,2.60938,5368.93018,5275.45703,12,0.16216216216216217,266,174,6.375,6.4,43
1770447821,2.675675675675676,0.9459459459459459,0,2.585,2.59375,5371.66016,5278.05078,12,0.16216216216216217,268,174,6.375,6.4,43
1770447822,2.6486486486486487,0.9324324324324325,0,2.575,2.57813,5374.4502,5280.62891,12.125,0.16385135135135134,266,172,6.5,6.4,43
1770447823,2.6621621621621623,0.9324324324324325,0,2.575,2.58203,5377.25,5283.21094,12.25,0.16554054054054054,266,172,6.5,6.2,43
1770447824,2.6621621621621623,0.9324324324324325,0,2.585,2.59375,5379.99023,5285.80469,12.125,0.16385135135135134,266,174,6.5,6.2,43
1770447825,2.7027027027027026,0.9324324324324325,0,2.631,2.63281,5382.58984,5288.4375,12,0.16216216216216217,264,176,6.5,6,43
1770447826,2.7432432432432434,0.9459459459459459,0,2.659,2.66016,5385.16992,5291.09766,12.25,0.16554054054054054,260,174,6.75,6,43
1770447827,2.7432432432432434,0.9459459459459459,0,2.65,2.65625,5387.87012,5293.75391,12.125,0.16385135135135134,262,174,6.625,5.8,43
1770447828,2.72972972972973,0.9459459459459459,0,2.641,2.64453,5390.6001,5296.39844,12.125,0.16385135135135134,262,174,6.625,5.8,43
1770447829,2.72972972972973,0.9459459459459459,0,2.631,2.63281,5393.43018,5299.03125,12.125,0.16385135135135134,260,174,6.625,5.8,43
1770447830,2.7432432432432434,0.9594594594594594,0,2.622,2.625,5396.22021,5301.65625,12.375,0.16722972972972974,260,172,6.5,5.8,43
1770447831,2.72972972972973,0.9594594594594594,0,2.603,2.60938,5399.02979,5304.26563,12.25,0.16554054054054054,264,172,6.375,5.8,43
1770447832,2.7432432432432434,0.9459459459459459,0,2.631,2.63672,5401.6499,5306.90234,12.25,0.16554054054054054,262,172,6.375,5.6,43
1770447833,2.7837837837837838,0.9459459459459459,0,2.678,2.67969,5404.18018,5309.58203,12.125,0.16385135135135134,262,172,6.375,5.6,43
1770447834,2.7837837837837838,0.9324324324324325,0,2.697,2.69922,5406.58984,5312.28125,12.125,0.16385135135135134,260,174,6.5,5.4,43
1770447835,2.810810810810811,0.9459459459459459,0,2.697,2.69922,5409.22021,5314.98047,12.125,0.16385135135135134,260,174,6.5,5.4,43
1770447836,2.824324324324324,0.9324324324324325,0,2.715,2.69922,5411.97998,5317.67969,12.125,0.16385135135135134,258,176,6.5,5.2,43
1770447837,2.824324324324324,0.9459459459459459,0,2.706,2.69922,5414.62012,5320.37891,12.125,0.16385135135135134,258,176,6.625,5.2,43
1770447838,2.824324324324324,0.9459459459459459,0,2.687,2.6875,5417.37988,5323.06641,12.25,0.16554054054054054,258,174,6.625,5,43
1770447839,2.824324324324324,0.9594594594594594,0,2.678,2.67969,5419.60986,5325.74609,12.25,0.16554054054054054,260,176,6.625,4.8,43
1770447840,2.810810810810811,0.9594594594594594,0,2.659,2.66797,5422.8999,5328.41406,12.25,0.16554054054054054,260,176,6.625,4.6,43
1770447841,2.7972972972972974,0.9594594594594594,0,2.65,2.66797,5425.93018,5331.08203,12.25,0.16554054054054054,262,176,6.625,4.4,43
1770447842,2.810810810810811,0.9594594594594594,0,2.641,2.65234,5428.81982,5333.73438,12.25,0.16554054054054054,262,176,6.625,4.4,43
1770447843,2.824324324324324,0.9594594594594594,0,2.65,2.65234,5431.49023,5336.38672,12,0.16216216216216217,264,174,6.5,4.2,43
1770447844,2.824324324324324,0.9594594594594594,0,2.659,2.65234,5433.95996,5339.03906,11.875,0.16047297297297297,266,174,6.5,4.2,43
1770447845,2.824324324324324,0.9594594594594594,0,2.65,2.65234,5436.70996,5341.69141,11.75,0.15878378378378377,266,176,6.5,4.2,43
1770447846,2.810810810810811,0.9459459459459459,0,2.659,2.65234,5439.7002,5344.34375,11.875,0.16047297297297297,266,174,6.375,4,43
1770447847,2.824324324324324,0.9459459459459459,0,2.669,2.67188,5442.6001,5347.01563,11.75,0.15878378378378377,266,176,6.375,4,43
1770447848,2.810810810810811,0.9459459459459459,0,2.659,2.66406,5445.56982,5349.67969,11.875,0.16047297297297297,264,176,6.625,4,43
1770447849,2.810810810810811,0.9459459459459459,0,2.65,2.65234,5448.33984,5352.33203,12.125,0.16385135135135134,264,174,6.625,4,43
1770447850,2.824324324324324,0.9459459459459459,0,2.65,2.65625,5451.08984,5354.98828,12.125,0.16385135135135134,262,174,6.75,4,43
1770447851,2.810810810810811,0.9459459459459459,0,2.65,2.65234,5453.8999,5357.64063,12.125,0.16385135135135134,262,174,6.625,4.2,42
1770447852,2.810810810810811,0.9459459459459459,0,2.641,2.64844,5456.79004,5360.28906,12.25,0.16554054054054054,262,174,6.375,4.2,42
1770447853,2.824324324324324,0.9459459459459459,0,2.65,2.65625,5459.68994,5362.94531,12.125,0.16385135135135134,262,176,6.375,4.4,42
1770447854,2.8378378378378377,0.9459459459459459,0,2.669,2.67188,5462.68994,5365.61719,12.125,0.16385135135135134,262,174,6.375,4.6,42
1770447855,2.8378378378378377,0.9459459459459459,0,2.678,2.67969,5465.47021,5368.29688,12.125,0.16385135135135134,262,174,6.375,4.8,42
1770447856,2.8513513513513513,0.9324324324324325,0,2.697,2.70313,5468.31006,5371,12,0.16216216216216217,262,176,6.25,5,42
1770447857,2.8513513513513513,0.9324324324324325,0,2.706,2.71094,5470.3501,5373.71094,12,0.16216216216216217,260,176,6.5,5.4,42
1770447858,2.8513513513513513,0.9324324324324325,0,2.706,2.71484,5473.33008,5376.42578,12,0.16216216216216217,260,174,6.5,5.4,42
1770447859,2.824324324324324,0.9324324324324325,0,2.687,2.6875,5475.77002,5379.11328,12,0.16216216216216217,262,176,6.625,5.6,42
1770447860,2.7972972972972974,0.9459459459459459,0,2.659,2.66406,5478.58984,5381.77734,12.125,0.16385135135135134,262,174,6.625,5.6,42
1770447861,2.7837837837837838,0.9459459459459459,0,2.641,2.66406,5481.02979,5384.44141,12.125,0.16385135135135134,262,174,6.625,5.8,42
1770447862,2.77027027027027,0.9459459459459459,0,2.641,2.64063,5484.20996,5387.08203,12.125,0.16385135135135134,264,174,6.625,5.8,42
1770447863,2.7567567567567566,0.9459459459459459,0,2.622,2.62891,5487.1001,5389.71094,12.25,0.16554054054054054,264,176,6.5,6,42
1770447864,2.7837837837837838,0.9459459459459459,0,2.641,2.64453,5489.77979,5392.35547,12.125,0.16385135135135134,262,174,6.375,6,42
1770447865,2.810810810810811,0.9459459459459459,0,2.659,2.66406,5492.54004,5395.01953,12.125,0.16385135135135134,262,174,6.375,6,42
1770447866,2.824324324324324,0.9459459459459459,0,2.669,2.67188,5495.08008,5397.69141,12.125,0.16385135135135134,260,176,6.375,6.2,42
1770447867,2.7972972972972974,0.9324324324324325,0,2.659,2.66797,5497.93994,5400.35938,12.25,0.16554054054054054,260,174,6.375,6.2,42
1770447868,2.7972972972972974,0.9324324324324325,0,2.659,2.66016,5500.62988,5403.01953,12.25,0.16554054054054054,260,174,6.375,6.4,42
1770447869,2.7837837837837838,0.9324324324324325,0,2.65,2.65234,5503.22998,5405.67188,12.25,0.16554054054054054,260,174,6.375,6.4,42
1770447870,2.7837837837837838,0.9324324324324325,0,2.65,2.65234,5505.89014,5408.32422,12.25,0.16554054054054054,260,174,6.375,6.4,42
1770447871,2.7837837837837838,0.9324324324324325,0,2.65,2.65625,5508.56982,5410.98047,12.375,0.16722972972972974,260,174,6.5,6.6,42
1770447872,2.7837837837837838,0.9459459459459459,0,2.641,2.64844,5511.18994,5413.62891,12.375,0.16722972972972974,260,174,6.5,6.6,42
1770447873,2.810810810810811,0.9459459459459459,0,2.659,2.66016,5513.85986,5416.28906,12.25,0.16554054054054054,260,174,6.5,6.4,42
